ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;31;0;77;0;0;0;77;0;0.0023846153846153848;0.0015123076923076926;;6446;7425;4536;16658;6481;6356;7338;3647;146903;7205
2;9;14000;14000;1737;0;72;5;5;0;72;0;0.12407142857142857;0.0014042857142857143;;313652;328291;4536;25915;314869;313564;319433;3640;23850;314949
3;8;21000;21000;364;0;48;2;0;0;48;2;0.017333333333333333;0.0009361904761904763;;66376;80213;4536;341784;67114;66319;80076;3641;339708;67472
4;7;25000;25000;546;0;40;1;0;0;40;1;0.02184;0.0007864;;99152;113764;4536;410568;99564;99095;420575;3640;540436;108118
5;6;39000;39000;7881;0;26;30;-1;0;26;31;0.20207692307692307;0.0005041025641025641;;1420276;1922815;14828;512052;1672719;1420341;1922541;14646;1129026;1681663
6;5;40000;40000;5463;0;25;32;-5;0;25;37;0.136575;0.0004915000000000001;;984838;1498112;4536;1934834;1188508;989666;1501712;3661;2214377;1221155
7;4;45000;45000;9390;0;22;63;11;0;22;52;0.20866666666666667;0.0004368888888888889;;1706054;5033613;4536;3257154;2845979;1705906;3647647;3661;3254979;2172935
8;3;77000;77000;3249;0;13;6;0;0;13;6;0.042194805194805195;0.00025532467532467533;;586059;5644320;4536;5467104;2112581;586003;5645063;3661;5464267;2112716
9;2;83000;83000;2561;0;12;7;0;0;12;7;0.030855421686746987;0.0002368674698795181;;462099;4663275;4536;6055718;1030950;462041;4073052;3661;6052903;932601
10;1;94000;94000;338;0;11;1;0;0;11;1;0.003595744680851064;0.00020914893617021279;;61701;75650;322032;6520545;63015;61644;75508;321849;6517748;62951
;;1000000;;;;;147;;;;137;0.7895939385953704;0.006773016417149742;0.7963669550125202
;;;;;;;0.06802721088435375;;;;;
