ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;763;0;67;0;0;0;67;0;0.050866666666666664;0.0013106666666666668;;138196;138231;4536;16658;138225;138106;139088;3640;14777;139007
2;9;27000;27000;1155;0;37;1;0;0;37;1;0.042777777777777776;0.0007281481481481481;;208897;212927;4536;157665;209030;208808;214015;3647;155600;209655
3;8;47000;47000;1233;0;22;2;0;0;22;2;0.026234042553191488;0.00041829787234042557;;222945;439187;4536;368898;239594;222889;439815;3640;366822;240330
4;7;57000;57000;1;0;18;0;0;0;18;0;1.7543859649122806e-05;0.00034491228070175444;;1170;1200;4560;594117;1186;1115;2059;3640;592061;1681
5;6;72000;72000;7366;0;14;9;0;0;14;9;0.10230555555555555;0.0002730555555555556;;1327577;1712231;4536;597619;1425514;1327521;1712793;3647;595582;1425919
6;5;74000;74000;12976;0;14;30;1;0;14;29;0.17535135135135135;0.00026567567567567567;;2483540;2935209;4536;1927583;2693155;2338027;2935169;3647;1925565;2697941
7;4;81000;81000;1249;0;13;0;-1;0;13;1;0.015419753086419753;0.00024271604938271607;;225817;229805;217343;4413694;226441;225760;371264;217160;4411611;237608
8;3;84000;84000;1521;0;12;2;-1;0;12;3;0.018107142857142856;0.00023404761904761908;;274777;496080;4536;4642010;311627;274722;490956;3661;4639947;306192
9;2;97000;97000;23728;0;10;48;3;0;10;45;0.24461855670103091;0.00020268041237113404;;4790767;9572466;4536;5135669;7228862;4790352;8006313;3661;5133533;6252395
10;1;98000;98000;1751;0;10;3;2;0;10;1;0.01786734693877551;0.0002006122448979592;;316172;532567;4308832;10151664;339642;316116;532413;4308613;10149019;338661
;;1000000;;;;;95;;;;91;0.6935657373475611;0.004220812524787654;0.6977865498723488
;;;;;;;0.042105263157894736;;;;;
