ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2041;0;91;0;0;0;91;0;0.18554545454545454;0.0017872727272727274;;368492;376566;4536;16658;369814;368403;377856;3640;15591;370673
2;9;17000;17000;3913;0;59;15;0;0;59;15;0.2301764705882353;0.0011564705882352942;;705599;1090531;4536;387959;802969;705593;1091905;3640;386711;803584
3;8;32000;32000;1751;0;32;7;0;0;32;7;0.05471875;0.000614375;;316172;1408573;4536;1095860;453997;316116;1409749;3647;1094601;454405
4;7;36000;36000;640;0;28;2;0;0;28;2;0.017777777777777778;0.0005461111111111111;;116062;829217;4657;1414307;155013;115972;829071;3647;1413068;155254
5;6;43000;43000;1485;0;24;9;1;0;24;8;0.034534883720930235;0.00045720930232558143;;268300;1480804;4536;1532838;462289;268244;1481371;3661;1531619;446846
6;5;75000;75000;12163;0;14;50;0;0;14;50;0.16217333333333334;0.0002621333333333334;;3656082;5354093;4536;1803641;4472359;3655990;5355152;3661;1800436;4472730
7;4;84000;84000;2317;0;12;9;2;0;12;7;0.027583333333333335;0.00023404761904761908;;418170;5199041;5278;5462165;1308656;418114;2486871;4406;5553398;898571
8;3;84000;84000;496;0;12;2;-2;0;12;4;0.005904761904761905;0.00023404761904761908;;90142;1182652;426750;7418145;239217;90085;4870947;4406;5460739;649381
9;2;86000;86000;2607;0;12;6;0;0;12;6;0.030313953488372094;0.00022860465116279072;;470377;1559388;292193;7510787;754458;470322;1559234;292348;7509648;731745
10;1;87000;87000;3694;0;12;10;0;0;12;10;0.04245977011494253;0.0002259770114942529;;666148;5862315;50362;8635451;1695035;666090;5861627;50267;8633946;1694851
;;1000000;;;;;110;;;;109;0.791188488807141;0.005746248963030329;0.7969347377701713
;;;;;;;0.00909090909090909;;;;;
