ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;4807;0;67;0;0;0;67;0;0.3204666666666667;0.0013106666666666668;;866605;871722;4536;16658;868383;866516;872700;3640;15477;869295
2;9;18000;18000;837;0;56;0;0;0;56;0;0.0465;0.0010922222222222223;;151559;157252;4536;886072;151899;151569;157870;3640;884710;152393
3;8;37000;37000;2406;0;27;7;0;0;27;7;0.06502702702702702;0.0005313513513513513;;434230;1468807;3942;1039947;582136;434261;1469596;3640;1039922;582568
4;7;70000;70000;6330;0;15;14;-5;0;14;19;0.09042857142857143;0.00028085714285714286;;1140989;2628789;4536;1476541;1668484;1140933;2630104;3661;6113371;1976138
5;6;71000;71000;693;0;15;4;0;0;14;4;0.00976056338028169;0.0002769014084507042;;125604;1158671;4679;2619860;369627;125547;1158514;285580;6871407;356155
6;5;80000;80000;7767;0;13;16;-4;0;12;20;0.0970875;0.00024575000000000004;;1399788;3717918;5278;3780436;2250380;1404063;3911704;4406;7767201;2423568
7;4;80000;80000;13935;0;12;46;14;0;13;32;0.1741875;0.00024575000000000004;;4858818;7176909;1408378;5198187;5697645;3548334;5022715;4406;4295561;4339228
8;3;82000;82000;2582;0;12;5;-1;0;12;6;0.03148780487804878;0.00023975609756097561;;465989;907643;2833433;10203984;579320;465932;1499265;2833946;10202164;738087
9;2;91000;91000;3457;0;11;9;3;0;11;6;0.03798901098901099;0.00021604395604395604;;623494;4257506;4679;10672529;1630247;623436;1657035;31648;10670729;984624
10;1;96000;96000;1914;0;10;3;1;0;10;2;0.0199375;0.00020479166666666668;;345543;2006061;4536;12172746;599058;345573;1378802;3661;12170877;536351
;;1000000;;;;;104;;;;96;0.8928721443696065;0.004644090511819686;0.8975162348814262
;;;;;;;0.07692307692307693;;;;;
