ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;44000;44000;1630;0;23;0;0;0;23;0;0.03704545454545455;0.00044681818181818185;;294390;298333;4536;16658;294587;294301;299249;3661;14777;295326
2;9;56000;56000;4112;0;18;1;0;0;18;1;0.07342857142857143;0.00035107142857142856;;741501;1043297;4536;313857;758948;741415;1043936;3647;311795;759670
3;8;64000;64000;1745;0;16;0;0;0;16;0;0.027265625;0.0003071875;;315102;319039;4536;1057575;315379;315045;319955;3647;1055504;315933
4;7;65000;65000;742;0;16;0;0;0;16;0;0.011415384615384615;0.00030246153846153845;;134457;134563;4536;1375069;134467;134505;135314;3647;1373017;135134
5;6;67000;67000;5307;0;15;2;0;0;15;2;0.07920895522388059;0.0002934328358208955;;956724;1709716;4536;1511961;1057400;956671;1710531;3661;1509928;1058347
6;5;73000;73000;6671;0;14;10;1;0;14;9;0.09138356164383561;0.0002693150684931507;;1202386;2253445;4536;2471071;1567594;1202418;2254000;3661;2469061;1499194
7;4;81000;81000;8746;0;13;10;1;0;13;9;0.10797530864197531;0.00024271604938271607;;1576101;3233905;4536;3675985;1960496;1576045;2644960;3661;3673997;1845005
8;3;86000;86000;302;0;12;0;0;0;12;0;0.0035116279069767444;0.00022860465116279072;;55224;55358;4536;5254697;55250;55167;55975;3661;5252732;55646
9;2;88000;88000;4363;0;12;4;0;0;12;4;0.04957954545454545;0.00022340909090909093;;786693;2512711;302827;5312477;1112155;786635;2512459;302644;5310529;1112071
10;1;93000;93000;1375;0;11;1;0;0;11;1;0.01478494623655914;0.00021139784946236562;;248496;997511;4536;6101782;316752;248440;998141;3661;6099851;317084
;;1000000;;;;;28;;;;26;0.4955989806971834;0.0028764141940821586;0.4984753948912655
;;;;;;;0.07142857142857142;;;;;
