ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;452;0;53;0;0;0;53;0;0.023789473684210527;0.0010347368421052632;;82215;82250;5380;16658;82244;82125;83107;4385;62123;82613
2;9;19000;19000;243;0;53;0;0;0;53;0;0.012789473684210526;0.0010347368421052632;;44594;44599;90561;101684;44597;44504;45486;4385;91378;44991
3;8;20000;20000;590;0;50;0;0;0;50;0;0.0295;0.0009830000000000001;;107087;107192;4536;148497;107087;107135;107944;3640;146542;107876
4;7;28000;28000;105;0;36;0;0;0;36;0;0.00375;0.0007021428571428571;;19762;19792;4638;257963;19775;19705;20649;3640;256028;20344
5;6;31000;31000;1772;0;33;4;-1;0;33;5;0.057161290322580646;0.0006341935483870968;;319962;458198;4536;280057;336153;319907;458929;3640;1249918;341063
6;5;46000;46000;3402;0;22;11;3;0;22;8;0.07395652173913043;0.0004273913043478261;;613603;1079446;4536;602523;704092;613542;942043;3647;2512083;676160
7;4;51000;51000;6244;0;20;23;-2;0;20;25;0.1224313725490196;0.00038549019607843143;;1125528;2236269;4560;1218568;1412719;1125561;2190020;3647;2844255;1418361
8;3;58000;58000;18427;0;17;70;13;0;17;57;0.3177068965517241;0.00033896551724137933;;3599388;5961741;4536;2346681;4783737;3576482;5354498;3661;2344824;4008216
9;2;64000;64000;12650;1;15;45;8;0;16;37;0.19765625;0.0003071875;;2306656;8680832;4536;6276558;4403934;2307422;6465136;3647;6274203;3139832
10;1;75000;75000;7645;4;13;36;14;0;13;22;0.10193333333333333;0.0002621333333333334;;1492534;15899331;4536;18263357;6500059;1386180;6730156;3661;8812977;2761123
;;1000000;;;;;189;;;;154;0.9406746118642091;0.006109977940741451;0.9467845898049505
;;;;;;;0.18518518518518517;;;;;
