ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2146;0;91;0;0;0;91;0;0.1950909090909091;0.0017872727272727274;;387396;396010;4536;16658;388630;387306;397323;3640;14777;389488
2;9;39000;39000;5838;0;26;12;0;0;26;12;0.14969230769230768;0.0005041025641025641;;1052328;1459123;4536;406863;1237428;1052321;1460551;3647;404800;1238010
3;8;40000;40000;425;0;25;0;0;0;25;0;0.010625;0.0004915000000000001;;77353;77388;4536;1461493;77367;77263;78245;3661;1459419;77756
4;7;46000;46000;1060;0;22;2;0;0;22;2;0.023043478260869565;0.0004273913043478261;;191800;586550;4536;1541127;227873;191743;587313;3647;1539070;228401
5;6;47000;47000;464;0;22;1;0;0;22;1;0.009872340425531916;0.00041829787234042557;;84374;169278;4536;1735257;88266;84284;169130;3647;1733219;88599
6;5;57000;57000;3318;0;18;15;1;0;18;14;0.058210526315789476;0.00034491228070175444;;598470;2428564;4536;1822157;1027418;598415;2429233;3640;1820138;1040051
7;4;65000;65000;5812;0;16;23;0;0;16;23;0.08941538461538462;0.00030246153846153845;;1047742;2527934;4536;2818330;1546239;1047685;2329245;3661;2816074;1508814
8;3;73000;73000;1156;0;14;4;0;0;14;4;0.015835616438356164;0.0002693150684931507;;209068;604275;4536;3868570;300300;209016;1664222;3661;4663452;348097
9;2;75000;75000;1694;0;14;3;0;0;14;3;0.022586666666666668;0.0002621333333333334;;305922;700716;4536;4475400;376609;305865;701292;3661;4472922;376824
10;1;97000;97000;16297;0;10;44;3;0;10;41;0.1680103092783505;0.00020268041237113404;;3330847;9786898;4536;4784050;6604341;3330666;9156503;3661;4781591;6274478
;;1000000;;;;;104;;;;100;0.7423825387841657;0.005010067101424455;0.7473926058855902
;;;;;;;0.038461538461538464;;;;;
