ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1897;0;63;0;0;0;63;0;0.1185625;0.00122875;;342449;347232;4536;185490;343130;342360;348231;3647;505402;343938
2;9;17000;17000;3726;0;59;9;9;0;59;0;0.2191764705882353;0.0011564705882352942;;671939;1026623;4536;361920;727356;671924;682053;3640;359854;675288
3;8;21000;21000;10;0;48;0;0;0;48;0;0.0004761904761904762;0.0009361904761904763;;2660;2690;4536;1036138;2665;2603;3547;3647;1034066;3185
4;7;25000;25000;18;0;40;0;0;0;40;0;0.00072;0.0007864;;4105;4135;4536;1041074;4112;4048;4992;3640;1039019;4617
5;6;27000;27000;1675;0;37;9;0;0;37;9;0.062037037037037036;0.0007281481481481481;;302504;986066;4657;1047511;386890;302448;986150;3647;1045473;387316
6;5;32000;32000;560;0;32;7;1;0;32;6;0.0175;0.000614375;;101801;781196;350886;1352520;155469;101745;781035;350703;2064780;155095
7;4;81000;81000;19955;0;12;67;3;0;12;64;0.24635802469135804;0.00024271604938271607;;6087177;6112495;310992;1456766;6098949;6087515;6112474;310809;1773955;6098273
8;3;87000;87000;14604;0;11;53;-1;0;12;54;0.16786206896551725;0.0002259770114942529;;3992171;10560515;4536;7546441;5723301;3991625;5140280;3661;7547348;4552217
9;2;94000;94000;1508;0;11;5;1;0;11;4;0.01604255319148936;0.00020914893617021279;;272431;6696890;4536;12006528;1126620;272375;6695815;3661;11902449;1064819
10;1;96000;96000;3999;0;10;11;-1;0;10;12;0.04165625;0.00020479166666666668;;721175;12284690;456821;12960436;2087966;721120;7139277;456504;12177455;1687100
;;1000000;;;;;161;;;;149;0.8903910949498275;0.006332967876287767;0.8967240628261153
;;;;;;;0.07453416149068323;;;;;
