ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;556;0;50;0;0;0;50;0;0.0278;0.0009830000000000001;;100932;100967;4536;16658;100961;100842;101824;3641;15591;101691
2;9;24000;24000;2962;0;42;0;0;0;42;0;0.12341666666666666;0.0008191666666666667;;534309;538516;4536;120401;534832;534302;539473;3647;119150;535303
3;8;44000;44000;3641;0;23;0;0;0;23;0;0.08275;0.00044681818181818185;;656612;660887;4536;657013;657361;656554;661981;3647;655746;657640
4;7;48000;48000;1498;0;21;5;1;0;21;4;0.031208333333333334;0.00040958333333333336;;270645;938962;540436;1316018;324270;270590;381013;540436;1314767;292747
5;6;66000;66000;948;0;16;1;0;0;16;1;0.014363636363636363;0.0002978787878787879;;171534;281508;4536;1588995;178449;171582;281767;3661;1587763;178836
6;5;74000;74000;4486;0;14;7;0;0;14;7;0.06062162162162162;0.00026567567567567567;;808825;2014629;4536;1763020;1037199;808769;2014417;3661;1761807;1037444
7;4;80000;80000;2246;0;13;1;0;0;13;1;0.028075;0.00024575000000000004;;405403;584586;110078;2574406;419193;405345;584438;110029;2649670;419131
8;3;80000;80000;406;0;13;0;0;0;13;0;0.005075;0.00024575000000000004;;73941;74076;518773;2982309;74010;73884;74021;109861;2573212;73964
9;2;96000;96000;8756;0;11;11;0;0;11;11;0.09120833333333334;0.00020479166666666668;;1577899;3013313;817358;3058750;1967779;1577843;2527620;817052;3057589;1923561
10;1;97000;97000;2827;0;11;6;0;0;11;6;0.029144329896907215;0.00020268041237113404;;510087;1766587;782926;5289382;889996;510032;1766281;782807;5288075;889867
;;1000000;;;;;31;;;;30;0.49366292121549854;0.004121094724410446;0.497784015939909
;;;;;;;0.03225806451612903;;;;;
