ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1713;0;53;0;0;0;53;0;0.0901578947368421;0.0010347368421052632;;309333;313366;4536;16658;309799;309244;314447;3640;14777;310642
2;9;29000;29000;1030;0;35;1;0;0;35;1;0.035517241379310345;0.0006779310344827587;;186389;506985;4536;328800;195795;186300;507975;3640;326738;196549
3;8;33000;33000;1712;0;31;3;0;0;31;3;0.05187878787878788;0.0005957575757575758;;309152;626851;4536;517406;336150;309095;627708;3640;515332;336965
4;7;53000;53000;8796;0;19;19;0;0;19;19;0.1659622641509434;0.0003709433962264151;;1585120;2223423;4536;828950;1892888;1585153;2224409;3640;3008940;1883634
5;6;69000;69000;6210;0;15;11;-5;0;15;16;0.09;0.00028492753623188407;;1119408;3226489;4536;2416491;1527616;1120264;3227163;3647;2905124;1633355
6;5;80000;80000;2984;0;13;8;-2;0;13;10;0.0373;0.00024575000000000004;;538360;1982075;4536;3855037;850616;538302;1981832;3661;3852932;880160
7;4;82000;82000;21821;0;12;48;6;0;12;42;0.266109756097561;0.00023975609756097561;;4445638;8313314;4536;4395839;6315496;4449705;8121161;3661;4393754;5907962
8;3;85000;85000;6099;0;12;14;6;0;12;8;0.07175294117647059;0.00023129411764705881;;1099405;4962702;454809;9156537;2442535;1099347;3207462;1163958;9154207;1456526
9;2;94000;94000;2478;1;11;4;1;0;11;3;0.026361702127659575;0.00020914893617021279;;447081;8968110;4536;14121513;1308280;447100;957304;3661;10260436;580429
10;1;95000;95000;5576;1;11;14;5;0;11;9;0.058694736842105265;0.00020694736842105264;;1005144;12878001;317715;23542289;3941921;1005084;7877539;317532;11220370;2992607
;;1000000;;;;;122;;;;111;0.89373532438968;0.0040971929046031965;0.8978325172942832
;;;;;;;0.09016393442622951;;;;;
