ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;274;0;67;0;0;0;67;0;0.018266666666666667;0.0013106666666666668;;50187;50222;5278;16658;50216;50097;51079;4392;258098;50535
2;9;15000;15000;1331;0;67;0;0;0;67;0;0.08873333333333333;0.0013106666666666668;;240568;245251;58378;69656;240975;240479;246528;4392;60080;241376
3;8;28000;28000;1020;0;36;2;0;0;36;2;0.03642857142857143;0.0007021428571428571;;184591;486211;4536;312442;201580;184536;486972;3647;310489;202244
4;7;40000;40000;692;0;25;0;0;0;25;0;0.0173;0.0004915000000000001;;125417;129454;4536;499308;125633;125360;129595;3647;497375;126068
5;6;53000;53000;4026;0;19;11;0;0;19;11;0.0759622641509434;0.0003709433962264151;;726037;1223518;4536;627189;855308;725981;1224370;3647;625277;855823
6;5;61000;61000;3062;0;17;6;0;0;17;6;0.05019672131147541;0.00032229508196721313;;552401;1717335;4536;1355614;696813;552343;1717760;3648;1353722;697256
7;4;73000;73000;5216;0;14;12;0;0;14;12;0.07145205479452055;0.0002693150684931507;;940357;2535684;4536;1910458;1322769;940296;2535364;3661;1908585;1323197
8;3;77000;77000;3362;0;13;6;0;0;13;6;0.04366233766233766;0.00025532467532467533;;606393;2201813;4536;3155204;800956;606335;2202272;3661;3153176;801288
9;2;90000;90000;2465;0;12;3;0;0;12;3;0.02738888888888889;0.00021844444444444445;;444810;3179922;302776;3764151;735483;444755;3179706;302568;3762141;735397
10;1;97000;97000;6039;0;11;17;0;0;11;17;0.062257731958762885;0.00020268041237113404;;1088640;3694727;4536;4211689;1897757;1089355;3695138;3661;4209700;1898229
;;1000000;;;;;57;;;;57;0.4916485701955003;0.005453979269303223;0.49710254946480353
;;;;;;;0.0;;;;;
