ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;265;0;48;0;0;0;48;0;0.012619047619047618;0.0009361904761904763;;48555;48590;4536;16658;48584;48465;49447;3647;14777;49359
2;9;27000;27000;1284;0;37;1;0;0;37;1;0.04755555555555555;0.0007281481481481481;;232120;236109;4536;68024;232565;232032;237119;3641;65959;233255
3;8;37000;37000;726;0;27;0;0;0;27;0;0.01962162162162162;0.0005313513513513513;;131567;131672;4536;302361;131570;131615;132424;3640;300285;132293
4;7;53000;53000;1026;0;19;1;0;0;19;1;0.019358490566037737;0.0003709433962264151;;185680;425257;4536;436306;198929;185623;425885;3640;697972;199640
5;6;59000;59000;9599;0;17;20;1;0;17;19;0.1626949152542373;0.00033322033898305084;;1729789;2223197;4536;624316;1906147;1729819;2126716;3647;622279;1895661
6;5;67000;67000;8481;0;15;18;0;0;15;18;0.12658208955223882;0.0002934328358208955;;1528427;3901036;4536;2356582;1978888;1529280;3901767;3647;2354560;1966855
7;4;73000;73000;4502;0;14;14;0;0;14;14;0.06167123287671233;0.0002693150684931507;;811715;2983342;4536;3943290;1187910;811660;2983821;3661;3941193;1188162
8;3;91000;91000;6532;0;11;11;0;0;11;11;0.07178021978021978;0.00021604395604395604;;1177348;4160243;4536;4757622;1642566;1177291;4160730;3661;4755544;1642848
9;2;95000;95000;2484;0;11;2;0;0;11;2;0.02614736842105263;0.00020694736842105264;;448245;587374;4536;6177134;466017;448188;588002;3661;6174997;466366
10;1;96000;96000;9190;0;11;19;0;0;11;19;0.09572916666666667;0.00020479166666666668;;1656134;6182838;4536;6627989;2966354;1656077;6182517;3661;6625871;2966299
;;1000000;;;;;86;;;;85;0.64375970791339;0.004090384606345164;0.6478500925197351
;;;;;;;0.011627906976744186;;;;;
