ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1086;0;84;0;0;0;84;0;0.0905;0.0016383333333333334;;196470;200421;4536;16658;196634;196381;201473;3640;14777;197435
2;9;31000;31000;4360;0;33;11;0;0;33;11;0.1406451612903226;0.0006341935483870968;;786143;994877;4536;215937;855499;786057;995945;3640;213875;856215
3;8;34000;34000;850;0;30;1;0;0;30;1;0.025;0.0005782352941176471;;153858;358272;4536;1004297;160836;153801;357971;3647;1129446;161510
4;7;52000;52000;254;0;20;0;0;0;20;0;0.004884615384615385;0.00037807692307692314;;46583;46722;4536;1160564;46607;46493;47475;3647;4170909;47037
5;6;57000;57000;2522;0;18;1;0;0;18;1;0.04424561403508772;0.00034491228070175444;;455077;509236;4536;1209484;458115;455020;509866;3647;3320730;458545
6;5;75000;75000;4901;0;14;7;-1;0;14;8;0.06534666666666666;0.0002621333333333334;;883553;1881417;4536;1667063;1058287;883585;1885767;3661;3268757;1034810
7;4;81000;81000;1025;0;13;1;0;0;13;1;0.012654320987654321;0.00024271604938271607;;185493;547013;4536;2757491;213316;185437;648011;3661;2755254;221347
8;3;84000;84000;13588;0;12;31;1;0;12;30;0.16176190476190477;0.00023404761904761908;;2652637;5219499;204738;2945483;3637033;2652549;5219029;204554;3362293;3603168
9;2;96000;96000;17782;0;10;42;2;0;10;40;0.18522916666666667;0.00020479166666666668;;3461677;9825106;204739;6758937;5629700;3411571;5508003;204555;6756491;4562378
10;1;98000;98000;11027;0;10;31;7;0;10;24;0.1125204081632653;0.0002006122448979592;;2190741;6060208;1588864;10223168;3656188;2190591;4727481;1588376;10170692;2948391
;;1000000;;;;;125;;;;116;0.8427878579561834;0.004718052292945049;0.8475059102491285
;;;;;;;0.072;;;;;
