ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;529;0;77;0;0;0;77;0;0.040692307692307694;0.0015123076923076926;;96087;97039;3656;16658;96122;95997;96979;3647;14777;96881
2;9;14000;14000;158;0;72;0;0;0;72;0;0.011285714285714286;0.0014042857142857143;;29294;29329;4536;115556;29317;29204;30186;3647;113491;30010
3;8;17000;17000;2307;0;59;17;0;0;59;17;0.13570588235294118;0.0011564705882352942;;416368;552886;4536;147069;439927;416312;553432;3647;144989;440607
4;7;27000;27000;1624;0;37;9;0;0;37;9;0.060148148148148145;0.0007281481481481481;;293325;820489;4536;565831;327831;293268;821030;3647;563770;328348
5;6;37000;37000;1283;0;27;6;0;0;27;6;0.03467567567567568;0.0005313513513513513;;231937;659641;4536;861486;269520;231880;660511;3661;859444;269992
6;5;41000;41000;2114;0;25;16;0;0;25;16;0.051560975609756095;0.00047951219512195123;;381637;909074;4536;1095926;514661;381579;909615;3647;1093903;515116
7;4;53000;53000;1621;0;19;6;-3;0;19;9;0.03058490566037736;0.0003709433962264151;;292781;716688;4536;1480007;363035;292725;992320;3661;1601640;407349
8;3;56000;56000;8569;0;18;42;5;0;18;37;0.15301785714285715;0.00035107142857142856;;1548303;3334512;37677;1775287;2259464;1548432;3037941;37495;1773302;2146970
9;2;80000;80000;1584;0;13;5;0;0;13;5;0.0198;0.00024575000000000004;;286116;1440252;4536;3886100;464666;286061;1441138;3661;3883865;464881
10;1;87000;87000;158;0;12;0;0;0;12;0;0.0018160919540229886;0.0002259770114942529;;29299;29329;4536;4174945;29314;29242;30050;3661;4172731;29710
;;1000000;;;;;101;;;;99;0.5392875585218005;0.0070058175257422485;0.5462933760475428
;;;;;;;0.019801980198019802;;;;;
