ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;418;0;53;0;0;0;53;0;0.022;0.0010347368421052632;;76095;76130;4536;16658;76124;76005;76987;3640;347997;76850
2;9;21000;21000;3858;0;48;8;5;0;48;3;0.18371428571428572;0.0009361904761904763;;695705;783331;4536;95564;710962;695702;784326;3640;93499;703499
3;8;27000;27000;916;0;38;1;0;0;38;1;0.03392592592592593;0.0007281481481481481;;165771;249423;4536;793573;168018;165819;249277;3640;791798;168534
4;7;62000;62000;3166;0;17;7;1;0;17;6;0.05106451612903226;0.0003170967741935484;;571119;1531577;4536;961723;736694;571059;1532300;3640;1303973;732360
5;6;64000;64000;3357;0;16;3;-3;0;16;6;0.052453125;0.0003071875;;605493;858640;4536;1535172;632503;605437;1308481;3661;1533129;692899
6;5;67000;67000;11798;0;15;34;3;0;15;31;0.17608955223880596;0.0002934328358208955;;2213291;3664168;4536;2143051;3000771;2213439;3093967;3661;2141028;2885856
7;4;70000;70000;20;0;15;0;0;0;15;0;0.00028571428571428574;0.00028085714285714286;;4462;4492;4536;5231209;4466;4405;5349;3661;5228934;4583
8;3;79000;79000;12188;0;13;36;6;0;13;30;0.15427848101265823;0.0002488607594936709;;2279525;6655496;4536;5238171;4059201;2279380;6077424;3661;5235913;3389667
9;2;88000;88000;1440;0;12;3;0;0;12;3;0.016363636363636365;0.00022340909090909093;;260191;1012151;4536;7520250;440306;260135;1011910;3661;7517923;440370
10;1;99000;99000;5231;0;10;18;4;0;10;14;0.05283838383838384;0.0001985858585858586;;943043;4044770;4560;8486290;1634837;942983;4045182;3667;8483895;1482389
;;1000000;;;;;110;;;;94;0.7430136205084427;0.004568505428304095;0.7475821259367468
;;;;;;;0.14545454545454545;;;;;
