ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;49;0;100;0;0;0;100;0;0.0049;0.0019660000000000003;;9676;9711;4536;16658;9705;9586;10568;3640;15677;10496
2;9;15000;15000;80;0;67;0;0;0;67;0;0.005333333333333333;0.0013106666666666668;;15252;15287;4536;29145;15255;15162;16144;3640;27980;15631
3;8;26000;26000;1710;0;39;3;0;0;39;3;0.06576923076923077;0.0007561538461538463;;308793;331397;4536;46616;310762;308738;345095;3647;732818;311607
4;7;41000;41000;15542;0;24;62;-2;0;24;64;0.3790731707317073;0.00047951219512195123;;2839780;3195785;5278;357685;3023573;2840117;3201192;4406;1103203;3013631
5;6;41000;41000;4127;0;24;20;7;0;25;13;0.10065853658536586;0.00047951219512195123;;744208;1101562;2848433;3204187;826060;744153;1083716;4406;3201519;783245
6;5;43000;43000;3196;0;23;11;0;0;23;11;0.07432558139534884;0.00045720930232558143;;576507;4547378;4536;3963417;943996;576448;4190120;3661;3960436;758290
7;4;46000;46000;556;0;22;3;2;0;22;1;0.01208695652173913;0.0004273913043478261;;100937;689186;5278;4542366;130362;100880;136841;4406;5263082;102770
8;3;46000;46000;3967;0;22;21;4;0;22;17;0.08623913043478261;0.0004273913043478261;;715410;5262456;109406;4645803;1293993;715355;4659450;4406;4540977;1143371
9;2;76000;76000;1121;0;13;2;1;0;13;1;0.01475;0.0002586842105263158;;202782;5579194;4536;5716706;640713;202726;5579493;3661;5714887;616515
10;1;95000;95000;4420;0;11;12;-1;0;11;13;0.046526315789473686;0.00020694736842105264;;796945;6502949;23691;5922099;2143563;796889;6502456;23509;5920300;2124640
;;1000000;;;;;134;;;;123;0.7896622555609815;0.006769468393033018;0.7964317239540145
;;;;;;;0.08208955223880597;;;;;
