ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;582;0;63;0;0;0;63;0;0.036375;0.00122875;;105624;105659;4536;16658;105653;105534;106516;3647;14777;106404
2;9;20000;20000;1009;0;50;0;0;0;50;0;0.05045;0.0009830000000000001;;182616;186558;4536;125093;182785;182528;187474;3647;123028;183369
3;8;22000;22000;294;0;46;0;0;0;46;0;0.013363636363636364;0.0008936363636363637;;53779;53913;4536;309926;53800;53722;54666;3640;307850;54417
4;7;48000;48000;1425;0;21;2;0;0;21;2;0.0296875;0.00040958333333333336;;257505;318739;113952;366113;263433;257448;318593;113770;364057;263366
5;6;57000;57000;4713;0;18;10;0;0;18;10;0.08268421052631579;0.00034491228070175444;;849695;1286688;4536;625948;952676;849639;1287156;3647;623911;953273
6;5;59000;59000;584;0;17;0;0;0;17;0;0.009898305084745762;0.00033322033898305084;;105986;106121;4536;1478149;106029;105929;106873;3647;1476128;106615
7;4;75000;75000;3895;0;14;8;0;0;14;8;0.05193333333333333;0.0002621333333333334;;702339;1559704;4536;1586579;839303;702285;1560315;3661;1584575;839752
8;3;87000;87000;1466;0;12;4;-1;0;12;5;0.016850574712643677;0.0002259770114942529;;264884;549344;4536;2291535;303141;264828;1520162;3661;2374335;408131
9;2;96000;96000;3938;0;11;10;0;0;11;10;0.04102083333333333;0.00020479166666666668;;710192;1671510;375685;2559091;889029;710136;1671174;375384;2557129;888914
10;1;99000;99000;20785;0;10;48;3;0;10;45;0.20994949494949494;0.0001985858585858586;;4295267;6797544;4536;3384853;5266802;4294830;6294623;3661;3382824;5087291
;;1000000;;;;;82;;;;80;0.5422128883035032;0.005084590186734615;0.5472974784902378
;;;;;;;0.024390243902439025;;;;;
