ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;933;0;48;0;0;0;48;0;0.04442857142857143;0.0009361904761904763;;168831;168930;5302;16658;168831;168841;173337;4385;401865;169427
2;9;21000;21000;2129;0;48;0;0;0;48;0;0.10138095238095238;0.0009361904761904763;;384335;392578;177108;188397;385285;384246;393805;4385;178035;385513
3;8;31000;31000;1600;0;33;2;1;0;33;1;0.05161290322580645;0.0006341935483870968;;289006;853348;4536;574949;323341;288950;854011;3647;837190;307064
4;7;59000;59000;6851;0;17;7;3;0;17;4;0.11611864406779661;0.00033322033898305084;;1234787;2099618;4536;866230;1505252;1234704;2096218;3647;3109231;1388849
5;6;68000;68000;3448;0;15;5;-3;0;15;8;0.05070588235294118;0.00028911764705882354;;621879;1187189;4638;2103439;774497;621825;1190141;3647;4734836;906145
6;5;77000;77000;23719;0;13;41;10;0;13;31;0.30803896103896106;0.00025532467532467533;;5133701;7870618;4536;2727825;6341665;5137678;6388956;3661;2725933;5597889
7;4;81000;81000;7268;0;13;9;-2;0;13;11;0.08972839506172839;0.00024271604938271607;;1309948;3411067;4657;8428268;1881932;1309893;3747698;3677;8426078;1871154
8;3;91000;91000;8623;1;11;16;6;0;11;10;0.09475824175824175;0.00021604395604395604;;1553965;11310402;4536;9740831;4540717;1553907;9998733;3661;9738662;2946951
9;2;93000;93000;699;1;11;3;1;0;11;2;0.007516129032258064;0.00021139784946236562;;126692;1933052;425446;25341336;369278;126635;691103;1943758;11303601;229353
10;1;97000;97000;7686;4;11;17;4;0;11;13;0.07923711340206185;0.00020268041237113404;;1385190;14632424;289366;25600440;7910079;1385136;7395164;3661;12293761;2699273
;;1000000;;;;;100;;;;80;0.9435257937493191;0.004257075429394771;0.9477828691787139
;;;;;;;0.2;;;;;
