ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;583;0;91;0;0;0;91;0;0.053;0.0017872727272727274;;105794;105829;4536;16658;105823;105704;106686;3640;14777;106642
2;9;34000;34000;4614;0;30;9;0;0;30;9;0.13570588235294118;0.0005782352941176471;;831890;953067;4638;125263;868068;831805;954357;3640;2473929;868936
3;8;41000;41000;1869;0;25;2;-3;0;25;5;0.045585365853658535;0.00047951219512195123;;337451;450674;4536;959457;346999;337366;1294055;3640;2605357;389974
4;7;43000;43000;13080;0;23;47;11;0;23;36;0.3041860465116279;0.00045720930232558143;;2469944;3776107;4536;1299271;2961296;2469804;3436119;3640;1297214;2744956
5;6;65000;65000;1299;0;16;4;2;0;16;2;0.019984615384615385;0.00030246153846153845;;234811;1191995;4657;3772065;316369;234754;1074088;3665;6805792;295013
6;5;81000;81000;2530;0;13;8;-5;0;13;13;0.031234567901234567;0.00024271604938271607;;456523;3278681;4657;4123000;889625;456586;4348330;3647;6416111;1638326
7;4;90000;90000;1776;0;11;3;0;0;11;3;0.019733333333333332;0.00021844444444444445;;320678;1160033;4560;4582082;448664;320621;1164323;3667;5262715;430409
8;3;91000;91000;9482;0;11;21;-2;0;11;23;0.1041978021978022;0.00021604395604395604;;1708813;6420004;4536;4905376;3141093;1821696;6057372;3661;4902892;3462949
9;2;96000;96000;20931;2;10;63;18;0;10;45;0.21803125;0.00020479166666666668;;8236272;15949083;4536;10505301;11062612;4005385;8621374;3661;10502135;7608712
10;1;98000;98000;1089;4;10;8;6;0;10;2;0.011112244897959183;0.0002006122448979592;;196943;15238648;6792983;46287883;4062212;196963;3626280;5151149;14510094;551716
;;1000000;;;;;165;;;;138;0.9427711084331722;0.004687299418735187;0.9474584078519074
;;;;;;;0.16363636363636364;;;;;
