ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1108;0;72;0;0;0;72;0;0.07914285714285714;0.0014042857142857143;;200431;204607;4536;16658;200834;200342;205699;3640;14777;201637
2;9;22000;22000;3197;0;46;6;0;0;46;6;0.14531818181818182;0.0008936363636363637;;576688;793302;4536;219898;605282;576601;794529;3647;217836;606016
3;8;23000;23000;10;0;44;0;0;0;44;0;0.0004347826086956522;0.0008547826086956522;;2660;2690;4536;798803;2668;2603;3547;3640;796731;3183
4;7;28000;28000;1057;0;36;5;2;0;36;3;0.03775;0.0007021428571428571;;191255;781840;208722;803739;240799;191199;781614;208523;1273189;224319
5;6;32000;32000;6594;0;31;27;0;0;31;27;0.2060625;0.000614375;;1188503;2179808;4536;997326;1488376;1188445;2004835;3647;995290;1464007
6;5;33000;33000;2296;0;30;11;0;0;31;11;0.06957575757575758;0.0005957575757575758;;414396;831690;4536;2188329;490683;414338;823349;3661;2186319;481974
7;4;71000;71000;401;0;14;1;0;0;14;1;0.005647887323943662;0.0002769014084507042;;73040;280919;4536;2812911;87918;72983;280769;3661;2810829;88187
8;3;72000;72000;5806;0;14;12;0;0;14;12;0.08063888888888888;0.0002730555555555556;;1046553;3661544;4536;2888584;1542164;1046496;3662271;3661;2886521;1542338
9;2;73000;73000;2190;0;14;12;0;0;14;12;0.03;0.0002693150684931507;;395322;1805415;4679;3937691;935909;395266;1805169;48368;3935647;921653
10;1;91000;91000;3286;0;11;9;1;0;11;8;0.03610989010989011;0.00021604395604395604;;592708;5539440;4536;4929579;1229798;592649;4129022;3661;4927652;1101633
;;1000000;;;;;83;;;;80;0.6906807454682149;0.00610029610806153;0.6967810415762764
;;;;;;;0.03614457831325301;;;;;
