ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1052;0;67;0;0;0;67;0;0.07013333333333334;0.0013106666666666668;;190350;195871;4536;16658;191036;190261;197041;3661;15021;191799
2;9;17000;17000;1629;0;59;4;0;0;59;4;0.09582352941176471;0.0011564705882352942;;294220;492760;5278;209817;308354;294169;493477;4406;260390;308762
3;8;17000;17000;274;0;59;0;0;0;59;0;0.016117647058823528;0.0011564705882352942;;50192;54234;302465;506254;50271;50097;51079;4406;501001;50506
4;7;22000;22000;1064;0;46;6;0;0;46;6;0.048363636363636366;0.0008936363636363637;;192513;548363;4536;558798;229078;192457;548992;3661;556971;229482
5;6;23000;23000;1623;0;44;7;1;0;44;6;0.07056521739130435;0.0008547826086956522;;293137;846137;4536;753643;344952;293080;847084;3647;751836;336567
6;5;25000;25000;2523;0;40;15;3;0;40;12;0.10092;0.0007864;;455247;1311156;4536;1049166;583247;455189;819194;3661;1047381;546502
7;4;26000;26000;811;0;39;2;0;0;39;2;0.031192307692307693;0.0007561538461538463;;146837;804786;4536;1506974;173929;146780;346269;3661;1505208;162439
8;3;60000;60000;2837;0;17;10;0;0;17;10;0.04728333333333333;0.0003276666666666667;;511773;1168198;198754;1656443;698619;511716;1167953;198555;1654698;698490
9;2;70000;70000;3572;0;15;7;0;0;15;7;0.05102857142857143;0.00028085714285714286;;644201;1459401;4536;2170885;887024;644144;1459133;3661;2169162;887187
10;1;99000;99000;668;0;11;1;0;0;11;1;0.006747474747474748;0.0001985858585858586;;121099;477129;4536;3015578;153497;121042;476989;3661;3013781;153717
;;1000000;;;;;52;;;;48;0.5381750507605495;0.007721690329732787;0.5458967410902823
;;;;;;;0.07692307692307693;;;;;
