ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1717;0;53;0;0;0;53;0;0.09036842105263158;0.0010347368421052632;;310047;315584;4536;16658;310569;309959;316732;3647;146652;311356
2;9;20000;20000;1739;0;50;2;2;0;50;0;0.08695;0.0009830000000000001;;314041;632029;4536;329514;326867;314034;319011;3647;328267;314965
3;8;35000;35000;1083;0;29;1;0;0;29;1;0.030942857142857143;0.0005617142857142857;;195930;513320;4536;645856;207054;195875;513958;3647;644597;207541
4;7;49000;49000;1960;0;21;3;0;0;21;3;0.04;0.0004012244897959184;;353822;676116;4536;844062;399627;353852;676818;3647;842823;400094
5;6;50000;50000;1636;0;20;2;0;0;20;2;0.03272;0.0003932;;295484;613042;4536;1200304;327299;295428;613789;3647;1199084;327534
6;5;70000;70000;6153;0;15;10;0;0;15;10;0.0879;0.00028085714285714286;;1109128;2091401;204477;1498290;1346795;1109071;2091086;204294;2416159;1346722
7;4;78000;78000;13057;0;13;28;-1;0;13;29;0.1673974358974359;0.00025205128205128206;;2673987;5290779;5278;2609863;3395429;2674625;3860583;4406;4362122;3226406
8;3;78000;78000;6171;0;13;18;1;0;13;17;0.07911538461538462;0.00025205128205128206;;1112357;3725402;2682579;5603483;1807111;1112302;3430425;4406;4892274;1705778
9;2;85000;85000;4024;0;12;8;0;0;12;8;0.047341176470588234;0.00023129411764705881;;725661;5665234;4536;7560436;1408628;725607;5665398;3661;7559250;1408644
10;1;90000;90000;2722;0;12;3;0;0;12;3;0.030244444444444445;0.00021844444444444445;;491084;1129838;4560;8288929;597626;491025;1129474;3667;8287661;597593
;;1000000;;;;;75;;;;73;0.6929797196233418;0.004608573886666677;0.6975882935100085
;;;;;;;0.02666666666666667;;;;;
