ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;855;0;72;0;0;0;72;0;0.06107142857142857;0.0014042857142857143;;154754;154789;4536;16658;154783;154664;155646;3640;14777;155603
2;9;23000;23000;4201;0;44;12;1;0;44;11;0.18265217391304348;0.0008547826086956522;;757566;927630;4536;174223;804260;757564;929302;3640;832882;801471
3;8;37000;37000;2361;0;27;8;0;0;27;8;0.06381081081081082;0.0005313513513513513;;426092;1353975;3860;934093;513558;426036;1353549;3647;1998437;558877
4;7;40000;40000;899;0;25;0;-1;0;25;1;0.022475;0.0004915000000000001;;162711;166876;4657;1362460;163377;162624;329262;4406;3906999;170245
5;6;41000;41000;343;0;25;1;0;0;25;1;0.008365853658536586;0.00047951219512195123;;62602;827643;4638;1527605;93222;62545;224914;3647;4297930;69444
6;5;47000;47000;7045;0;21;27;3;0;22;24;0.1498936170212766;0.00041829787234042557;;1269795;2627066;4560;1592595;1682271;1269737;2267382;3647;3346475;1677984
7;4;51000;51000;8857;0;20;40;8;0;20;32;0.17366666666666666;0.00038549019607843143;;1596191;5336378;4536;3026978;2769753;1666109;3805377;3661;4367353;2401931
8;3;58000;58000;380;0;18;1;-2;0;17;3;0.006551724137931035;0.00033896551724137933;;69266;4380689;4655;5552828;308832;69209;3107335;3677;5623865;267640
9;2;73000;73000;196;0;14;0;-1;0;14;1;0.002684931506849315;0.0002693150684931507;;36150;36180;4657;5624782;36158;36093;106218;862233;7682121;41118
10;1;80000;80000;21642;4;12;91;37;0;12;54;0.270525;0.00024575000000000004;;9817446;15160287;171205;5663544;11506644;5070793;10235793;171123;5661336;7703826
;;1000000;;;;;180;;;;135;0.9416972062865431;0.005419250523608057;0.9471164568101511
;;;;;;;0.25;;;;;
