ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;714;0;77;0;0;0;77;0;0.05492307692307692;0.0015123076923076926;;129373;129408;5278;16658;129402;129419;135380;4392;789070;130119
2;9;13000;13000;1495;0;77;0;0;0;77;0;0.115;0.0015123076923076926;;270216;278946;137623;148842;272018;270008;279396;4392;648225;272300
3;8;14000;14000;3766;0;72;15;15;0;72;0;0.269;0.0014042857142857143;;679147;1099809;4536;421275;766907;679179;689114;3647;419340;682439
4;7;18000;18000;1370;0;56;4;0;0;56;4;0.07611111111111112;0.0010922222222222223;;247589;1348272;4536;1104240;289470;247538;1349376;3647;1104093;289788
5;6;22000;22000;296;0;46;2;1;0;46;1;0.013454545454545455;0.0008936363636363637;;54136;465695;4536;1354324;68757;54079;465570;3647;1350813;63575
6;5;24000;24000;777;0;42;5;1;0;42;4;0.032375;0.0008191666666666667;;140717;1141161;4560;1411791;202082;140660;828974;3647;1407354;193408
7;4;47000;47000;3155;0;22;16;-1;0;22;17;0.06712765957446809;0.00041829787234042557;;569128;2069299;4536;1552527;1083076;569072;2070757;3661;1550668;1137987
8;3;68000;68000;3365;0;15;15;1;0;15;14;0.04948529411764706;0.00028911764705882354;;606937;2596557;4536;2124154;1174584;606881;2596736;3647;2184251;1257005
9;2;72000;72000;5508;0;14;31;1;0;14;30;0.0765;0.0002730555555555556;;1465150;4839079;400955;4147299;2580447;1464891;3818575;400742;4145650;2381037
10;1;77000;77000;6401;0;13;31;0;0;13;31;0.08312987012987012;0.00025532467532467533;;1153769;5663341;4560;6387878;3194505;1153715;3957784;3667;6386279;2754033
;;1000000;;;;;119;;;;101;0.8371065573107189;0.008469722101705834;0.8455762794124247
;;;;;;;0.15126050420168066;;;;;
