ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2113;0;67;0;0;0;67;0;0.14086666666666667;0.0013106666666666668;;381446;386252;4536;16658;382564;381357;387722;3640;15363;383531
2;9;19000;19000;383;0;53;0;0;0;53;0;0.020157894736842104;0.0010347368421052632;;69805;69840;4536;400913;69820;69715;75085;3640;711898;70483
3;8;25000;25000;7714;0;40;25;5;0;40;20;0.30856;0.0007864;;1390221;1869813;4536;472937;1547071;1390164;1871552;3640;471446;1536650
4;7;40000;40000;1305;0;25;1;0;0;25;1;0.032625;0.0004915000000000001;;235897;313206;4657;1865552;239010;235841;313061;3665;1980436;239312
5;6;46000;46000;3991;0;22;18;-2;0;22;20;0.08676086956521739;0.0004273913043478261;;719729;2819910;5278;2103780;1307723;719672;2820183;4406;2571076;1466851
6;5;46000;46000;2584;0;22;9;0;0;22;9;0.05617391304347826;0.0004273913043478261;;466230;1095902;728433;3214657;619837;466172;932684;4406;3498820;590699
7;4;48000;48000;572;0;21;0;-1;0;21;1;0.011916666666666667;0.00040958333333333336;;103827;107865;4657;3760530;104072;103770;1889983;3665;3758908;189028
8;3;53000;53000;4187;0;19;23;3;0;19;20;0.079;0.0003709433962264151;;755004;4201389;4560;3866990;1849875;754949;4201735;3667;3865388;1726580
9;2;56000;56000;4508;0;18;22;3;0;18;19;0.0805;0.00035107142857142856;;812786;6474391;4536;6411175;2536432;812733;4343105;3661;6409461;1946151
10;1;62000;62000;4611;1;17;27;6;0;17;21;0.07437096774193548;0.0003170967741935484;;831335;8077218;4536;7547414;3151024;831278;5039789;3661;7306301;1945938
;;1000000;;;;;125;;;;111;0.8909319784208067;0.0059267810497923065;0.896858759470599
;;;;;;;0.112;;;;;
