ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;76;0;72;0;0;0;72;0;0.0054285714285714284;0.0014042857142857143;;14538;14573;5302;16658;14567;14448;15430;4385;657033;14940
2;9;14000;14000;3546;0;72;0;0;0;72;0;0.2532857142857143;0.0014042857142857143;;639506;644425;22829;34007;640887;639414;644800;4385;24820;641486
3;8;27000;27000;3821;0;37;10;0;0;37;10;0.14151851851851852;0.0007281481481481481;;689041;1359985;4536;675730;852618;689074;1361045;3640;1019895;853288
4;7;29000;29000;3911;0;35;5;0;0;35;5;0.13486206896551725;0.0006779310344827587;;705243;2075372;4536;1367137;900886;705274;2069234;3647;1365200;822119
5;6;42000;42000;3161;0;24;7;1;0;24;6;0.07526190476190477;0.00046809523809523816;;570216;1283114;666178;2074800;774950;570159;1282965;665955;2072880;745405
6;5;48000;48000;4129;0;21;13;0;0;21;13;0.08602083333333334;0.00040958333333333336;;744567;3397688;4560;3312579;1326951;744509;2822974;3640;3668297;1366707
7;4;51000;51000;347;0;20;1;0;0;20;1;0.006803921568627451;0.00038549019607843143;;63316;728322;4536;4065796;96640;63259;728168;3661;5319742;96615
8;3;70000;70000;4635;0;15;15;-2;0;15;17;0.06621428571428571;0.00028085714285714286;;835771;4311341;666174;4125405;1900632;835714;4245436;665955;4123370;2109779
9;2;71000;71000;4703;0;14;21;4;0;14;17;0.0662394366197183;0.0002769014084507042;;847893;4984076;117044;7037953;3204015;847838;4980628;117610;7078747;2367721
10;1;99000;99000;10380;2;10;39;2;0;10;37;0.10484848484848484;0.0001985858585858586;;6649358;13794963;4536;12024056;10356365;2540698;12401333;3661;11956470;7846564
;;1000000;;;;;111;;;;106;0.9404837400446758;0.006234163788603043;0.9467179038332789
;;;;;;;0.04504504504504504;;;;;
