ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;154;0;34;0;0;0;34;0;0.0051333333333333335;0.0006553333333333334;;28580;28615;4638;16658;28609;28490;29472;3640;1904904;29372
2;9;41000;41000;1005;0;25;1;1;0;25;0;0.02451219512195122;0.00047951219512195123;;181902;217899;4638;48049;183523;181814;186903;3640;1826351;182608
3;8;45000;45000;1371;0;23;1;0;0;23;1;0.030466666666666666;0.0004368888888888889;;247781;437163;4536;232168;256194;247724;437016;3661;2444797;256516
4;7;48000;48000;13126;0;21;15;5;0;21;10;0.27345833333333336;0.00040958333333333336;;2365092;2846212;4536;482223;2485992;2365036;2596158;3640;3258327;2410893
5;6;49000;49000;3229;0;21;2;1;0;21;1;0.06589795918367347;0.0004012244897959184;;582455;841860;4658;2849647;604602;582399;619184;3665;5279305;585983
6;5;61000;61000;1484;0;17;5;0;0;17;5;0.024327868852459016;0.00032229508196721313;;268113;3525417;4657;3434609;531990;268058;858954;3666;5029748;334102
7;4;68000;68000;3447;0;15;6;0;0;15;6;0.05069117647058823;0.00028911764705882354;;621693;1211692;4536;3705166;710336;621634;1211549;3661;4455081;738471
8;3;70000;70000;386;0;15;0;-1;0;15;1;0.005514285714285715;0.00028085714285714286;;70337;70472;4536;4329475;70362;70280;259762;3661;4549298;83097
9;2;71000;71000;26370;1;14;54;23;0;14;31;0.37140845070422535;0.0002769014084507042;;4786463;9576627;4536;4402368;8044392;4786312;8466008;3661;4400403;6132644
10;1;100000;100000;9282;3;10;23;12;0;10;11;0.09282;0.0001966;;1672691;23506518;79020;21845700;8699013;1672635;10267854;78820;12645311;4220033
;;1000000;;;;;107;;;;66;0.9442302693805164;0.0037483135208073093;0.9479785829013236
;;;;;;;0.38317757009345793;;;;;
