ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;3118;0;59;0;0;0;59;0;0.18341176470588236;0.0011564705882352942;;562460;568914;4536;16658;564083;562371;570368;3640;15135;565037
2;9;36000;36000;2029;0;28;3;-1;0;28;4;0.05636111111111111;0.0005461111111111111;;366333;937040;4536;581927;428029;366244;936860;3661;2340331;449280
3;8;39000;39000;2067;0;26;3;-2;0;26;5;0.053;0.0005041025641025641;;373167;947090;5404;950477;439260;373075;946945;4410;3724272;483514
4;7;39000;39000;10638;0;26;26;10;0;26;16;0.27276923076923076;0.0005041025641025641;;1916894;2868380;381613;1325923;2488160;1916838;2500308;5245;1221466;2273296
5;6;47000;47000;4580;0;22;10;-1;0;21;11;0.09744680851063829;0.00041829787234042557;;825739;4644340;4536;3815543;1361915;825649;4645064;3661;3813615;1480931
6;5;57000;57000;6451;0;17;12;-1;0;18;13;0.11317543859649123;0.00034491228070175444;;1162764;5811101;4536;4643673;2125173;1162707;5442391;3647;4641764;2211036
7;4;78000;78000;5071;0;13;12;5;0;13;7;0.06501282051282051;0.00025205128205128206;;914242;7674174;2332549;5824355;2357249;914186;2321144;2516186;5877175;1316205
8;3;87000;87000;488;0;12;0;0;0;12;0;0.0056091954022988505;0.0002259770114942529;;88697;92735;4536;13485391;89114;88640;89584;3661;10546803;88840
9;2;93000;93000;4983;1;11;17;2;0;11;15;0.053580645161290325;0.00021139784946236562;;898413;8299622;4560;13576608;4941291;898359;6721965;3667;10638097;3824255
10;1;100000;100000;4299;2;10;14;5;0;10;9;0.04299;0.0001966;;775168;11953743;34014;26860418;5598216;775111;6597836;34085;12937778;3354091
;;1000000;;;;;97;;;;80;0.9433570147697635;0.004360023123601614;0.9477170378933651
;;;;;;;0.17525773195876287;;;;;
