ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1104;0;56;0;0;0;56;0;0.06133333333333333;0.0010922222222222223;;199717;203666;4536;16658;200016;199628;204914;3640;14777;200865
2;9;25000;25000;824;0;40;0;0;0;40;0;0.03296;0.0007864;;149183;149319;4536;219184;149211;149126;150070;3640;217122;149950
3;8;33000;33000;503;0;31;0;0;0;31;0;0.015242424242424243;0.0005957575757575758;;91400;91535;4560;370713;91420;91343;92287;3647;1612150;91932
4;7;38000;38000;5565;0;27;18;1;0;27;17;0.14644736842105263;0.0005173684210526316;;1003168;1367498;3750;464389;1119357;1003111;1368242;3640;1080436;1116656
5;6;48000;48000;1510;0;21;3;-2;0;21;5;0.03145833333333333;0.00040958333333333336;;272805;1543094;4638;1470007;350654;272748;1542981;3640;3866975;375583
6;5;55000;55000;3639;0;19;5;-2;0;18;7;0.06616363636363637;0.00035745454545454546;;656254;1875120;4657;1745199;765423;656198;1875872;3666;4657046;883869
7;4;56000;56000;268;0;18;0;-1;0;18;1;0.0047857142857142855;0.00035107142857142856;;49104;49239;4536;2404011;49135;49047;148026;3661;6599870;54654
8;3;67000;67000;14455;0;15;38;1;0;15;37;0.21574626865671642;0.0002934328358208955;;2608392;5290714;4536;2455615;3785748;2816453;4751336;3647;2611956;3686791
9;2;68000;68000;9936;0;15;40;18;0;15;22;0.14611764705882352;0.00028911764705882354;;1790534;4414836;999956;5426463;2954621;1790481;3271983;2031161;6805337;2200371
10;1;79000;79000;17552;3;12;56;15;0;12;41;0.2221772151898734;0.0002488607594936709;;3902271;13090735;4536;8536414;10780980;3531135;8285203;3661;8533961;5253444
;;1000000;;;;;160;;;;130;0.9424319408849074;0.0049412687687651275;0.9473732096536726
;;;;;;;0.1875;;;;;
