ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;54;0;50;0;0;0;50;0;0.0027;0.0009830000000000001;;10577;10612;4536;16658;10606;10487;11469;3640;191843;11222
2;9;24000;24000;224;0;42;0;0;0;42;0;0.009333333333333334;0.0008191666666666667;;41177;42210;5278;30046;41216;41125;42069;4392;882202;41510
3;8;24000;24000;4721;0;42;8;8;0;42;0;0.19670833333333335;0.0008191666666666667;;851234;872948;49424;73442;856014;851027;860298;4385;64828;853747
4;7;26000;26000;545;0;39;0;0;0;39;0;0.020961538461538462;0.0007561538461538463;;98965;98995;4536;926902;98971;98908;99852;3647;925757;99451
5;6;65000;65000;964;0;16;0;0;0;16;0;0.01483076923076923;0.00030246153846153845;;174407;174513;4536;1028199;174468;174455;175264;3640;1027071;174729
6;5;77000;77000;4029;0;13;10;-1;0;13;11;0.05232467532467532;0.00025532467532467533;;726563;1754492;4536;1205097;933802;726508;1754802;3661;3627185;942180
7;4;82000;82000;1312;0;13;0;-1;0;13;1;0.016;0.00023975609756097561;;237157;241215;5278;1934102;237495;237099;343415;4406;2168842;245539
8;3;82000;82000;855;0;13;3;1;0;13;2;0.010426829268292684;0.00023975609756097561;;154759;1076169;245733;2173875;235299;154837;1075857;4406;2010685;227207
9;2;88000;88000;20353;0;12;35;4;0;12;31;0.2312840909090909;0.00022340909090909093;;4691497;5720740;4536;2331134;4992715;4692400;4895689;3661;2330103;4761313
10;1;90000;90000;3420;0;11;7;1;0;11;6;0.038;0.00021844444444444445;;616830;2208652;1521576;7028012;872848;616772;1810136;1521132;7027017;836529
;;1000000;;;;;63;;;;51;0.5925695698610334;0.00485663912374888;0.5974262089847823
;;;;;;;0.19047619047619047;;;;;
