ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;246;0;91;0;0;0;91;0;0.022363636363636363;0.0017872727272727274;;45138;45173;4536;16658;45167;45048;46030;3641;14777;45958
2;9;18000;18000;1721;0;56;5;0;0;56;5;0.0956111111111111;0.0010922222222222223;;310811;367292;4536;64607;315859;310809;368116;3647;62542;316579
3;8;20000;20000;1433;0;50;6;0;0;50;6;0.07165;0.0009830000000000001;;258934;312010;4536;377721;265330;258877;312138;3647;375645;265942
4;7;25000;25000;1399;0;40;6;0;0;40;6;0.05596;0.0007864;;252813;623856;4536;638929;280928;252757;623452;3647;636873;281361
5;6;49000;49000;2718;0;21;9;0;0;21;9;0.05546938775510204;0.0004012244897959184;;490381;1380939;4536;894074;633199;490413;1381904;3640;892036;638945
6;5;80000;80000;5376;0;13;14;2;0;13;12;0.0672;0.00024575000000000004;;969152;1835060;267308;1386929;1220423;969098;1834819;267125;2127457;1171826
7;4;93000;93000;5987;0;11;21;0;0;11;21;0.06437634408602151;0.00021139784946236562;;1079242;2427882;4536;2411111;1659746;1079185;2427679;3661;2409029;1660185
8;3;94000;94000;6790;0;11;22;0;0;11;22;0.07223404255319149;0.00020914893617021279;;1276320;3649199;4560;4129727;1938678;1276179;3648700;3667;4127392;1938648
9;2;97000;97000;15873;0;11;48;1;0;11;47;0.16363917525773197;0.00020268041237113404;;3806059;6165447;4536;5616544;4535665;3805539;6165048;3661;5614138;4456584
10;1;99000;99000;7141;0;10;19;-2;0;10;21;0.07213131313131313;0.0001985858585858586;;1287086;3206453;1390192;10297404;1930998;1287028;3205838;1390029;10294224;1833383
;;1000000;;;;;150;;;;149;0.7406350102581076;0.00611768249588044;0.746752692753988
;;;;;;;0.006666666666666667;;;;;
