ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;306;0;100;0;0;0;100;0;0.0306;0.0019660000000000003;;55933;56966;4560;16658;55968;55843;56825;3640;14777;56784
2;9;14000;14000;344;0;72;0;0;0;72;0;0.02457142857142857;0.0014042857142857143;;62784;62819;4536;75402;62794;62694;63676;3640;73337;63453
3;8;34000;34000;2502;0;30;9;0;0;30;9;0.07358823529411765;0.0005782352941176471;;451468;581563;4536;140405;473932;451380;585737;3640;1014369;472309
4;7;37000;37000;7373;0;27;38;4;0;27;34;0.19927027027027028;0.0005313513513513513;;1328864;1926010;4560;594272;1522177;1329719;1856542;3640;730942;1447894
5;6;64000;64000;9881;0;16;34;2;0;16;32;0.154390625;0.0003071875;;1843804;3844871;4536;1988761;2556605;1843781;3778371;3647;4573070;2343836
6;5;68000;68000;1942;0;15;6;-2;0;15;8;0.028558823529411765;0.00028911764705882354;;350680;3668905;460082;3905007;674839;350623;1821759;587029;5949925;560879
7;4;74000;74000;3930;0;14;13;4;0;14;9;0.05310810810810811;0.00026567567567567567;;708749;2630084;1337445;4258131;945144;708690;1297572;1470551;5992741;831091
8;3;76000;76000;5614;0;14;12;-3;0;14;15;0.07386842105263158;0.0002586842105263158;;1011992;1959120;4657;4969378;1164238;1011936;2482456;103201;7930538;1276620
9;2;83000;83000;23820;2;12;79;9;0;12;70;0.2869879518072289;0.0002368674698795181;;6834507;13005477;4536;6117365;11158112;6096076;9482561;3661;6114954;7449057
10;1;92000;92000;1448;5;11;8;3;0;11;5;0.01573913043478261;0.00021369565217391304;;261559;14786727;4536;44218738;4333894;261580;721478;3661;12542861;338585
;;1000000;;;;;199;;;;182;0.9406829940679794;0.006051100515068958;0.9467340945830484
;;;;;;;0.08542713567839195;;;;;
