ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;36000;36000;524;0;28;0;0;0;28;0;0.014555555555555556;0.0005461111111111111;;95186;95221;5278;16658;95215;95096;96078;4385;419494;95536
2;9;36000;36000;2227;0;28;0;0;0;28;0;0.06186111111111111;0.0005461111111111111;;401966;405978;103499;114655;402109;401875;406148;4406;104481;402483
3;8;44000;44000;266;0;23;0;0;0;23;0;0.006045454545454546;0.00044681818181818185;;48777;52788;4536;518838;48955;48826;52931;3647;516884;49643
4;7;51000;51000;8428;0;20;7;0;0;20;7;0.16525490196078432;0.00038549019607843143;;1518861;2035262;4479;569994;1631436;1518802;2036341;3646;568060;1632166
5;6;57000;57000;330;0;18;0;0;0;18;0;0.005789473684210527;0.00034491228070175444;;60256;60391;4536;2091185;60281;60199;61143;3648;2089268;60704
6;5;61000;61000;983;0;17;2;0;0;17;2;0.016114754098360655;0.00032229508196721313;;177945;1760741;4536;2153829;275057;177888;1761283;3647;2151929;275556
7;4;63000;63000;153;0;16;0;0;0;16;0;0.0024285714285714284;0.00031206349206349207;;28398;28532;4536;2334216;28421;28341;29285;3648;2332337;28859
8;3;68000;68000;5897;0;15;8;1;0;15;7;0.08672058823529412;0.00028911764705882354;;1062953;1636148;4536;2365246;1228851;1062986;1636650;3661;2363388;1225018
9;2;70000;70000;7174;0;15;14;1;0;15;13;0.10248571428571429;0.00028085714285714286;;1293015;3569117;4536;3430840;1773041;1292959;3456084;3661;3429005;1754875
10;1;79000;79000;6561;0;13;10;0;0;13;10;0.0830506329113924;0.0002488607594936709;;1182569;3217486;4536;4726465;1630892;1182510;3218021;3661;4724653;1631025
;;1000000;;;;;41;;;;39;0.544306757816449;0.0037226370042609327;0.5480293948207099
;;;;;;;0.04878048780487805;;;;;
