ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;456;0;63;0;0;0;63;0;0.0285;0.00122875;;82946;82981;4536;16658;82975;82856;83838;3640;15677;83790
2;9;29000;29000;1123;0;35;2;0;0;35;2;0.038724137931034484;0.0006779310344827587;;203135;293545;4536;102415;208681;203044;294174;3641;726726;209208
3;8;36000;36000;1039;0;28;1;1;0;28;0;0.02886111111111111;0.0005461111111111111;;188026;398583;5278;307767;195561;187969;188910;4385;1854616;188313
4;7;36000;36000;8565;0;28;22;2;0;28;20;0.23791666666666667;0.0005461111111111111;;1543524;1849894;196425;498067;1650798;1543469;1759389;4392;445812;1636656
5;6;42000;42000;4530;0;24;10;1;0;24;9;0.10785714285714286;0.00046809523809523816;;816749;2857916;4536;2044639;955803;816692;1120588;3640;2781612;884107
6;5;58000;58000;5763;0;18;15;2;0;18;13;0.09936206896551725;0.00033896551724137933;;1038800;3692464;211684;2863122;1491221;1038744;2885894;211501;4520481;1339918
7;4;81000;81000;3973;0;13;5;-2;0;12;7;0.04904938271604938;0.00024271604938271607;;716483;2060295;5278;3994812;1080763;716426;2760966;4406;9452960;1090291
8;3;81000;81000;18421;0;12;44;7;0;12;37;0.22741975308641976;0.00024271604938271607;;6277618;9453543;725063;4713795;7542061;4444270;7626555;4406;3993632;6068218
9;2;83000;83000;923;0;12;2;0;0;12;2;0.011120481927710844;0.0002368674698795181;;167133;257537;4752914;12336724;182185;167077;257391;5202882;10171904;182458
10;1;89000;89000;5690;1;11;9;-1;0;11;10;0.06393258426966292;0.0002208988764044944;;1025586;12205643;4536;12506299;5453627;1025605;10165854;3661;11373099;2928304
;;1000000;;;;;110;;;;100;0.8927433295313154;0.004749162457091043;0.8974924919884064
;;;;;;;0.09090909090909091;;;;;
