ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;593;0;44;0;0;0;44;0;0.025782608695652173;0.0008547826086956522;;107596;107631;4536;16658;107625;107506;108488;3640;14777;108370
2;9;26000;26000;407;0;39;0;0;0;39;0;0.015653846153846154;0.0007561538461538463;;74158;74263;4536;127065;74158;74170;75015;3647;125000;74887
3;8;29000;29000;488;0;35;0;0;0;35;0;0.01682758620689655;0.0006779310344827587;;88697;88831;4536;203540;88723;88640;89584;3641;201464;89438
4;7;32000;32000;1204;0;32;3;0;0;32;3;0.037625;0.000614375;;217725;332787;4536;294513;228053;217669;333554;3640;292454;228692
5;6;35000;35000;1516;0;29;3;0;0;29;3;0.043314285714285715;0.0005617142857142857;;273877;611515;4536;514568;291807;273822;612218;3647;512529;292455
6;5;46000;46000;2482;0;22;5;-1;0;22;6;0.05395652173913044;0.0004273913043478261;;447870;751164;115981;790948;496969;447811;750937;115799;788929;501486
7;4;56000;56000;12044;0;18;35;1;0;18;34;0.21507142857142858;0.00035107142857142856;;2170209;3244336;4536;1241260;2595640;2170153;3244212;3661;1239258;2540142
8;3;79000;79000;2358;0;13;5;0;0;13;5;0.029848101265822786;0.0002488607594936709;;425550;766090;4536;3413967;492758;425493;766631;3661;3411985;493077
9;2;85000;85000;3502;0;12;12;0;0;12;12;0.0412;0.00023129411764705881;;631616;1276837;4536;3842188;875458;631648;1276470;3661;3840226;875629
10;1;93000;93000;1226;0;11;3;0;0;11;3;0.013182795698924731;0.00021139784946236562;;221685;3080133;4536;4591543;509453;221630;3079606;3661;4589518;509691
;;1000000;;;;;66;;;;66;0.49246217404598713;0.004934972234568892;0.49739714628055604
;;;;;;;0.0;;;;;
