ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;681;0;84;0;0;0;84;0;0.05675;0.0016383333333333334;;123440;123475;4536;16658;123469;123350;124332;3640;15021;124259
2;9;23000;23000;6965;0;44;28;1;0;44;27;0.30282608695652175;0.0008547826086956522;;1255393;1394331;5278;142909;1341787;1255337;1396361;4406;533562;1336238
3;8;23000;23000;2162;0;44;6;-1;0;44;7;0.094;0.0008547826086956522;;390273;520985;1263660;1403475;408892;390180;522805;4392;1403666;412244
4;7;37000;37000;4390;0;27;15;0;0;27;15;0.11864864864864864;0.0005313513513513513;;791584;2587389;4536;1796704;1224551;791616;2588421;3661;1796893;1225063
5;6;42000;42000;1931;0;24;5;0;0;24;5;0.045976190476190476;0.00046809523809523816;;348603;2939846;4536;2717902;542557;348633;2009674;3647;2716023;503901
6;5;53000;53000;282;0;19;0;0;0;19;0;0.005320754716981132;0.0003709433962264151;;51620;55739;4536;3068979;51872;51563;52507;3661;3067120;51856
7;4;58000;58000;73;0;18;0;0;0;18;0;0.0012586206896551724;0.00033896551724137933;;13999;14135;4536;3123043;14029;13942;14750;3661;3121201;14132
8;3;61000;61000;7287;0;17;22;5;0;17;17;0.11945901639344263;0.00032229508196721313;;1313365;4444958;4536;3139542;2468780;1313307;4446179;3661;3137717;2454353
9;2;66000;66000;1914;0;15;14;1;0;15;13;0.029;0.0002978787878787879;;345514;4824027;4536;6243678;1528900;345457;4806909;3661;6241530;1447824
10;1;73000;73000;1292;0;14;7;1;0;14;6;0.0176986301369863;0.0002693150684931507;;233551;6823431;4536;7521949;866568;233495;6475497;3661;6724795;816338
;;1000000;;;;;97;;;;90;0.7909379480184261;0.005946742991978173;0.7968846910104043
;;;;;;;0.07216494845360824;;;;;
