ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;3367;0;91;0;0;0;91;0;0.3060909090909091;0.0017872727272727274;;607289;615389;5278;16658;609061;607200;616572;4385;85889;609462
2;9;11000;11000;375;0;91;0;0;0;91;0;0.03409090909090909;0.0017872727272727274;;68360;68365;615478;626756;68360;68270;69252;4392;623933;68723
3;8;13000;13000;219;0;77;0;0;0;77;0;0.016846153846153848;0.0015123076923076926;;40311;44477;4536;697335;40536;40358;44651;3647;695383;41022
4;7;49000;49000;35;0;21;0;0;0;21;0;0.0007142857142857143;0.0004012244897959184;;7165;7195;4536;740024;7176;7108;8052;3661;738093;7586
5;6;54000;54000;1858;0;19;5;0;0;19;5;0.03440740740740741;0.00036407407407407406;;335434;1069371;4536;749521;451391;335377;1070212;3647;747607;451849
6;5;66000;66000;7454;0;15;28;0;0;15;28;0.11293939393939394;0.0002978787878787879;;2034059;2435887;687625;1087459;2149638;2034124;2424671;687365;1085563;2126930
7;4;74000;74000;746;0;14;1;0;0;14;1;0.010081081081081082;0.00026567567567567567;;135141;182975;4536;3167948;138613;135084;182834;3647;3165449;138858
8;3;76000;76000;1560;0;14;3;0;0;14;3;0.020526315789473684;0.0002586842105263158;;281798;968561;4536;3305721;335402;281742;969187;3661;3303243;335653
9;2;78000;78000;1881;0;13;2;0;0;13;2;0.024115384615384615;0.00025205128205128206;;339581;1040632;48603;3590074;394718;339525;1040704;48421;3587616;394666
10;1;97000;97000;7691;0;11;33;0;0;11;33;0.07928865979381443;0.00020268041237113404;;2135572;5722719;4536;3932384;3171595;2135041;5438182;3661;3929946;3145751
;;1000000;;;;;72;;;;72;0.6391005003688128;0.0071291220792263355;0.6462296224480392
;;;;;;;0.0;;;;;
