ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;857;0;67;0;0;0;67;0;0.057133333333333335;0.0013106666666666668;;155111;156090;4536;16658;155146;155021;156003;3640;15477;155890
2;9;20000;20000;2786;0;50;0;0;0;50;0;0.1393;0.0009830000000000001;;502621;507223;4536;174580;503609;502615;508290;3640;173215;504157
3;8;22000;22000;205;0;46;0;0;0;46;0;0.009318181818181817;0.0008936363636363637;;37765;37901;4536;679504;37797;37708;38652;3647;678124;38355
4;7;38000;38000;533;0;27;0;0;0;27;0;0.014026315789473684;0.0005173684210526316;;96806;96941;4536;719545;96850;96749;97693;3640;795517;97351
5;6;46000;46000;2046;0;22;7;-1;0;22;8;0.04447826086956522;0.0004273913043478261;;369397;1039378;4536;818816;447058;369341;1040095;3640;2026298;454777
6;5;54000;54000;9703;0;19;39;2;0;19;37;0.1796851851851852;0.00036407407407407406;;1748506;2948921;5278;1190599;2337661;1793615;2899503;4406;2225628;2377475
7;4;54000;54000;5735;0;19;17;3;0;19;14;0.1062037037037037;0.00036407407407407406;;1033886;1747969;1757040;3104200;1328947;1033829;1807557;4406;3015204;1191791
8;3;56000;56000;672;0;18;2;0;0;18;2;0.012;0.00035107142857142856;;121830;794991;4536;4695297;191658;121773;794979;3661;4694000;191804
9;2;75000;75000;1616;0;14;4;0;0;14;4;0.021546666666666665;0.0002621333333333334;;291879;1005512;163439;4819683;365366;291825;1005468;163257;4818403;365266
10;1;91000;91000;689;0;11;1;0;0;11;1;0.007571428571428572;0.00021604395604395604;;124890;502006;4536;5114289;159209;124833;501862;3661;5113029;159498
;;1000000;;;;;70;;;;66;0.5912630759375382;0.005689459621800354;0.5969525355593386
;;;;;;;0.05714285714285714;;;;;
