ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;126;0;67;0;0;0;67;0;0.0084;0.0013106666666666668;;23531;23566;5278;16658;23560;23441;24423;4392;692812;23860
2;9;15000;15000;2139;0;67;0;0;0;67;0;0.1426;0.0013106666666666668;;386139;394027;31844;43000;387808;386048;394389;4385;299169;388394
3;8;16000;16000;2582;0;63;8;8;0;63;0;0.161375;0.00122875;;465872;891307;4560;431356;520258;465814;475664;3640;429402;467984
4;7;19000;19000;386;0;53;1;0;0;53;1;0.02031578947368421;0.0010347368421052632;;70337;491194;4536;899503;78346;70280;491039;3647;1274599;78805
5;6;26000;26000;3818;0;39;19;1;0;39;18;0.14684615384615385;0.0007561538461538463;;688497;1660060;4655;973206;906078;688529;1657607;3640;1491974;883601
6;5;40000;40000;1603;0;25;6;2;0;25;4;0.040075;0.0004915000000000001;;289533;1464556;4657;1663278;404657;289477;1407017;3666;4225450;368627
7;4;46000;46000;2936;0;22;7;-5;0;22;12;0.06382608695652174;0.0004273913043478261;;529617;2194258;4536;1955254;713130;529533;1647218;3661;4343687;814645
8;3;52000;52000;3440;0;19;18;-2;0;19;20;0.06615384615384616;0.00037807692307692314;;620434;2125454;697093;2487458;1069024;620497;1812101;696893;4573087;1130720
9;2;56000;56000;13478;1;18;82;19;0;18;63;0.24067857142857144;0.00035107142857142856;;5065182;8116810;4560;4081703;6430652;4031977;5611474;3648;4080160;4802228
10;1;73000;73000;3515;3;14;21;1;0;14;20;0.04815068493150685;0.0002693150684931507;;633934;10013433;4560;18102573;4849356;633875;8123713;3667;8608393;2787879
;;1000000;;;;;162;;;;138;0.9384211327902842;0.0075583287460817715;0.9459794615363659
;;;;;;;0.14814814814814814;;;;;
