ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;144;0;77;0;0;0;77;0;0.011076923076923076;0.0015123076923076926;;26778;27784;3971;16658;26813;26688;27670;3640;14777;27568
2;9;64000;64000;10927;0;16;12;0;0;16;12;0.170734375;0.0003071875;;1969029;2011018;4536;46247;1998415;1968940;2012060;3661;44182;1999158
3;8;67000;67000;4033;0;15;7;0;0;15;7;0.06019402985074627;0.0002934328358208955;;727292;765210;4536;2017493;743850;727199;766037;3661;2015416;744258
4;7;70000;70000;2843;0;15;4;0;0;15;4;0.040614285714285714;0.00028085714285714286;;512889;548348;4536;2781718;522740;512884;548548;3661;2779411;523116
5;6;78000;78000;7468;0;13;5;1;0;13;4;0.09574358974358975;0.00025205128205128206;;1345936;3360842;34969;3297027;1714694;1345879;3360620;34760;3294739;1655858
6;5;82000;82000;2587;0;13;5;0;0;13;5;0.03154878048780488;0.00023975609756097561;;466774;2477929;4536;4645351;632080;466718;2478311;3647;4643080;632374
7;4;86000;86000;209;0;12;0;0;0;12;0;0.002430232558139535;0.00022860465116279072;;38479;38613;4536;5149286;38500;38422;39230;3661;5146782;38767
8;3;89000;89000;2129;0;12;6;0;0;12;6;0.023921348314606742;0.0002208988764044944;;384341;2288952;4536;5190265;751975;384284;2289406;3661;5187778;752412
9;2;93000;93000;1775;0;11;2;0;0;11;2;0.019086021505376343;0.00021139784946236562;;320491;841057;4536;5577161;370943;320434;841685;3661;5574693;371365
10;1;95000;95000;3694;0;11;6;0;0;11;6;0.03888421052631579;0.00020694736842105264;;666177;3445174;4536;5900379;1058156;666208;3445799;3661;5897931;1058617
;;1000000;;;;;47;;;;46;0.4942337967777881;0.0037534412960486922;0.4979872380738368
;;;;;;;0.02127659574468085;;;;;
