ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;466;0;59;0;0;0;59;0;0.027411764705882354;0.0011564705882352942;;84731;84766;4536;16658;84760;84641;85623;3640;15563;85566
2;9;23000;23000;561;0;44;0;0;0;44;0;0.024391304347826086;0.0008547826086956522;;101868;106034;5278;104200;101978;101781;106217;4385;114444;102316
3;8;23000;23000;47;0;44;0;0;0;44;0;0.002043478260869565;0.0008547826086956522;;9324;9324;110215;208385;9324;9229;10211;4392;203323;9674
4;7;26000;26000;1842;0;39;3;0;0;39;3;0.07084615384615385;0.0007561538461538463;;332589;548001;4536;219928;343732;332622;548769;3647;218654;344470
5;6;42000;42000;2418;0;24;10;0;0;24;10;0.05757142857142857;0.00046809523809523816;;436361;868822;4560;554935;502064;436305;869496;3647;1679848;489818
6;5;44000;44000;4995;0;23;14;-3;0;23;17;0.11352272727272728;0.00044681818181818185;;900574;1773961;5278;993683;1039649;900518;1454437;4392;1680437;1024557
7;4;44000;44000;3801;0;23;14;5;0;23;9;0.08638636363636364;0.00044681818181818185;;685409;1591629;909154;1896702;825718;685352;1151530;4392;1459854;764910
8;3;49000;49000;4935;0;21;15;1;0;21;14;0.10071428571428571;0.0004012244897959184;;889674;3145065;4536;2584671;1152462;889704;2491225;3647;2616318;1115694
9;2;81000;81000;13137;0;13;37;-2;0;13;39;0.16218518518518518;0.00024271604938271607;;2459173;6404644;4536;3569106;4328146;2799009;6404489;3661;3567840;4631976
10;1;89000;89000;12995;0;11;47;5;0;11;42;0.1460112359550562;0.0002208988764044944;;2773969;9507364;161724;6494036;5680063;2773727;5151613;161786;6492536;3910926
;;1000000;;;;;140;;;;134;0.7910839274957784;0.0058487606690951766;0.7969326881648735
;;;;;;;0.04285714285714286;;;;;
