ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;489;0;77;0;0;0;77;0;0.03761538461538461;0.0015123076923076926;;88879;88914;5278;16658;88908;88923;94065;4385;146732;89579
2;9;13000;13000;713;0;77;0;0;0;77;0;0.05484615384615384;0.0015123076923076926;;129337;134167;97128;108348;129854;129113;134234;4385;98376;129943
3;8;20000;20000;1534;0;50;3;0;0;50;3;0.0767;0.0009830000000000001;;277122;506791;4536;239903;291209;277066;507361;3640;237950;291886
4;7;34000;34000;83;0;30;0;0;0;30;0;0.0024411764705882352;0.0005782352941176471;;15801;15831;4536;519300;15815;15744;16688;3647;517367;16381
5;6;54000;54000;15226;0;19;45;0;0;19;45;0.28196296296296297;0.00036407407407407406;;2972674;3517040;4536;537433;3297062;2972451;3518100;3647;535517;3297531
6;5;63000;63000;4575;0;16;8;-1;0;16;9;0.07261904761904762;0.00031206349206349207;;824858;1109550;4536;3512493;935336;824803;1109405;3647;3510430;949910
7;4;69000;69000;489;0;15;1;0;0;15;1;0.00708695652173913;0.00028492753623188407;;88884;318102;4536;4624402;104209;88827;317982;3661;4622273;104460
8;3;81000;81000;1155;0;13;1;0;0;13;1;0.01425925925925926;0.00024271604938271607;;208901;438201;4536;4945005;226850;208846;438057;3661;4942829;226922
9;2;85000;85000;6746;0;12;15;0;0;12;15;0.07936470588235293;0.00023129411764705881;;1215871;5795387;4536;5156460;1990448;1215814;5795714;3661;5154306;1982814
10;1;86000;86000;9767;0;12;28;3;0;12;25;0.11356976744186047;0.00022860465116279072;;2270817;6715646;88771;6398352;3309978;1993381;6715014;88660;6396130;3196141
;;1000000;;;;;101;;;;99;0.7404654146193491;0.006249530599295048;0.7467149452186441
;;;;;;;0.019801980198019802;;;;;
