ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;190;0;100;0;0;0;100;0;0.019;0.0019660000000000003;;35057;36090;4536;16658;35129;34967;35949;3647;15591;35817
2;9;23000;23000;195;0;44;0;0;0;44;0;0.008478260869565218;0.0008547826086956522;;35958;35993;4536;54526;35980;35868;36850;3647;53275;36655
3;8;24000;24000;1224;0;42;1;1;0;42;0;0.051;0.0008191666666666667;;221307;264621;4536;92703;222353;221219;226303;3647;91437;221989
4;7;28000;28000;1962;0;36;4;0;0;36;4;0.07007142857142858;0.0007021428571428571;;354178;397706;4536;316290;359258;354174;398335;3647;315042;359736
5;6;60000;60000;7481;0;17;14;0;0;17;14;0.12468333333333333;0.0003276666666666667;;1348280;1800364;43247;672887;1443240;1348189;1800294;43038;671657;1443132
6;5;63000;63000;40;0;16;0;-1;0;16;1;0.0006349206349206349;0.00031206349206349207;;8061;10524;4536;2066604;8232;7971;50319;3647;2065151;11219
7;4;75000;75000;2861;0;14;4;-1;0;14;5;0.03814666666666667;0.0002621333333333334;;516092;1148780;5278;2077114;567823;516035;877588;4406;3120006;557185
8;3;75000;75000;5779;0;14;23;3;0;14;20;0.07705333333333333;0.0002621333333333334;;1041693;1717751;524669;2595820;1277980;1041718;1717181;44098;2075678;1284696
9;2;87000;87000;6485;0;12;21;0;0;12;21;0.07454022988505747;0.0002259770114942529;;1211199;4809547;4536;3682515;1911174;1211831;4809291;3661;3681023;1911261
10;1;98000;98000;7573;0;11;14;0;0;11;14;0.07727551020408163;0.0002006122448979592;;1364834;5103054;4536;5530413;1769900;1364749;5102854;3661;5528381;1769803
;;1000000;;;;;81;;;;79;0.5408836834983869;0.005932678214294215;0.5468163617126811
;;;;;;;0.024691358024691357;;;;;
