ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1258;0;56;0;0;0;56;0;0.06988888888888889;0.0010922222222222223;;227427;231533;4536;16658;227590;227338;232620;3640;15021;228401
2;9;34000;34000;9389;0;30;14;0;0;30;14;0.2761470588235294;0.0005782352941176471;;1691945;1935425;5278;246894;1805855;1691860;1935510;4391;318513;1806465
3;8;34000;34000;391;0;30;0;0;0;30;0;0.0115;0.0005782352941176471;;71238;75359;1700373;1943801;71575;71143;75614;4392;1940353;71720
4;7;41000;41000;601;0;25;0;0;0;25;0;0.014658536585365853;0.00047951219512195123;;109046;109181;4536;2014647;109076;108989;109933;3640;2012820;109511
5;6;45000;45000;2386;0;23;4;1;0;23;3;0.05302222222222222;0.0004368888888888889;;430597;2448389;4536;2126025;606354;430540;2449150;3647;2124215;601702
6;5;61000;61000;6757;0;17;17;0;0;17;17;0.11077049180327869;0.00032229508196721313;;1217874;3896072;4536;2559124;1913445;1217903;3896830;3661;2557336;2018419
7;4;69000;69000;899;0;15;2;0;0;15;2;0.013028985507246377;0.00028492753623188407;;162711;2182655;4536;4014285;297859;162758;2182565;3661;4012425;297943
8;3;70000;70000;11240;0;14;26;1;0;14;25;0.16057142857142856;0.00028085714285714286;;2025368;6050174;4536;4179598;3690565;2025315;5496362;3661;4177758;3237851
9;2;94000;94000;5465;0;11;6;0;0;11;6;0.05813829787234043;0.00020914893617021279;;985195;3432245;4560;8770596;1319703;985228;3432206;3667;8769367;1319772
10;1;99000;99000;2521;0;10;3;0;0;10;3;0.025464646464646464;0.0001985858585858586;;454891;4358638;4560;9993358;1069691;454835;4358392;3667;9992050;1069665
;;1000000;;;;;72;;;;70;0.793190556738947;0.004460908450280668;0.7976514651892277
;;;;;;;0.027777777777777776;;;;;
