ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;581;0;59;0;0;0;59;0;0.034176470588235294;0.0011564705882352942;;105437;105472;4536;16658;105466;105347;106329;3647;15905;106231
2;9;40000;40000;454;0;25;0;0;0;25;0;0.01135;0.0004915000000000001;;82607;82711;4536;124906;82607;82617;83464;3647;123969;83311
3;8;41000;41000;1036;0;25;1;0;0;25;1;0.02526829268292683;0.00047951219512195123;;187482;300326;4536;209830;192172;187426;300955;3640;208880;192887
4;7;42000;42000;1131;0;24;2;0;0;24;2;0.02692857142857143;0.00046809523809523816;;204584;317368;4536;399586;213996;204528;317997;3640;398656;214624
5;6;51000;51000;2216;0;20;3;2;0;20;1;0.04345098039215686;0.00038549019607843143;;399992;594923;114584;606500;423995;399903;611882;114367;1445929;410743
6;5;51000;51000;4647;0;20;8;-2;0;20;10;0.09111764705882353;0.00038549019607843143;;837928;1053856;517816;1008885;903508;837837;1244604;114507;605591;916638
7;4;61000;61000;1569;0;17;3;-1;0;17;4;0.025721311475409837;0.00032229508196721313;;283413;1642086;4536;1849199;387305;283358;1642727;3647;1848334;394555
8;3;71000;71000;8628;0;14;21;2;0;14;19;0.12152112676056338;0.0002769014084507042;;1554896;3602717;4536;2135110;1996486;1555611;3212640;3661;2134266;1968300
9;2;100000;100000;1487;0;10;2;-2;0;10;4;0.01487;0.0001966;;268657;576512;5278;3806078;299508;268716;2121991;4406;6604073;640406
10;1;100000;100000;14895;0;10;25;2;0;10;23;0.14895;0.0001966;;2796640;6415772;277235;4077345;5044570;2683680;6309761;91675;3805009;4703396
;;1000000;;;;;65;;;;64;0.5433544003866871;0.004358954904027263;0.5477133552907144
;;;;;;;0.015384615384615385;;;;;
