ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;488;0;77;0;0;0;77;0;0.03753846153846154;0.0015123076923076926;;88692;88727;4536;16658;88721;88602;89584;3640;14777;89492
2;9;25000;25000;334;0;40;0;0;0;40;0;0.01336;0.0007864;;60982;61017;4536;108161;61006;60892;61874;3640;106096;61700
3;8;27000;27000;877;0;38;1;0;0;38;1;0.03248148148148148;0.0007281481481481481;;158750;254808;4536;171362;161379;158798;254660;3640;169282;162084
4;7;32000;32000;537;0;32;0;0;0;32;0;0.01678125;0.000614375;;97520;97655;4536;332491;97550;97463;98407;3647;330431;98154
5;6;59000;59000;5631;0;17;15;1;0;17;14;0.0954406779661017;0.00033322033898305084;;1015081;1350734;4536;432475;1118871;1015117;1351443;3647;891407;1110230
6;5;64000;64000;11495;0;16;30;0;0;16;30;0.179609375;0.0003071875;;2147774;3425192;105955;1450031;2408285;2148058;3189733;105773;1448015;2344222
7;4;73000;73000;2214;0;14;4;-1;0;14;5;0.03032876712328767;0.0002693150684931507;;399640;2914874;4536;3619823;677967;399584;2915361;3661;3617740;685761
8;3;76000;76000;1902;0;14;1;0;0;14;1;0.025026315789473685;0.0002586842105263158;;343384;509757;4536;4021961;355303;343416;509610;3647;4019898;355647
9;2;86000;86000;654;0;12;0;0;0;12;0;0.007604651162790698;0.00022860465116279072;;118583;118718;4536;4367989;118620;118526;119334;3661;4365945;118894
10;1;96000;96000;14757;0;11;41;5;0;11;36;0.15371875;0.00020479166666666668;;2989519;4866752;105955;4489184;3525709;2916296;4866073;105773;4487157;3348471
;;1000000;;;;;92;;;;87;0.5918897300615967;0.005243034276287814;0.5971327643378845
;;;;;;;0.05434782608695652;;;;;
