ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;128;0;48;0;0;0;48;0;0.006095238095238095;0.0009361904761904763;;23905;23940;4536;16658;23934;23815;24797;3647;14777;24718
2;9;57000;57000;5623;0;18;2;0;0;18;2;0.09864912280701754;0.00034491228070175444;;1013605;1048730;4536;43374;1019975;1013516;1049553;3647;41309;1020729
3;8;58000;58000;4217;0;18;5;0;0;18;5;0.07270689655172413;0.00033896551724137933;;760410;796516;4536;1059196;770300;760355;796669;3647;1057119;770860
4;7;63000;63000;3764;0;16;2;0;0;16;2;0.05974603174603175;0.00031206349206349207;;678744;1700745;32153;1822001;792129;678688;1700683;31943;1819944;792150
5;6;67000;67000;1104;0;15;1;0;0;15;1;0.01647761194029851;0.0002934328358208955;;199722;231035;4536;2503077;201841;199666;231802;3640;2501040;202410
6;5;68000;68000;754;0;15;0;0;0;15;0;0.011088235294117647;0.00028911764705882354;;136586;136721;4536;2705304;136630;136529;137473;3640;2703288;137127
7;4;83000;83000;6025;0;12;12;1;0;12;11;0.07259036144578314;0.0002368674698795181;;1086107;2910214;4536;2844334;1418066;1086019;2911171;3661;2842335;1406503
8;3;86000;86000;5823;0;12;9;0;0;12;9;0.0677093023255814;0.00022860465116279072;;1049613;2531696;4536;3964805;1344791;1049557;2531376;3661;3960436;1345015
9;2;92000;92000;10452;0;11;19;0;0;11;19;0.11360869565217391;0.00021369565217391304;;1883451;5835826;4536;5016972;2862107;1883485;4746837;3661;5014729;2763351
10;1;95000;95000;7234;0;11;8;1;0;11;7;0.07614736842105263;0.00020694736842105264;;1303827;3196355;449326;6903120;1687929;1303771;3196328;449285;6900900;1589270
;;1000000;;;;;58;;;;56;0.5948188642790186;0.0034007973907140957;0.5982196616697327
;;;;;;;0.034482758620689655;;;;;
