ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;740;0;59;0;0;0;59;0;0.04352941176470588;0.0011564705882352942;;134065;134100;4536;16658;134094;133975;134957;3640;14777;134901
2;9;19000;19000;727;0;53;0;0;0;53;0;0.03826315789473684;0.0010347368421052632;;131754;132698;4536;153534;131769;131766;132611;3640;151469;132512
3;8;21000;21000;1932;0;48;6;0;0;48;6;0.092;0.0009361904761904763;;348790;494267;4536;287605;366596;348821;494348;3640;285529;367275
4;7;24000;24000;2011;0;42;12;3;0;42;9;0.08379166666666667;0.0008191666666666667;;363090;858460;4596;638757;408513;363032;508604;4406;1178077;394135
5;6;46000;46000;2223;0;22;8;1;0;22;7;0.04832608695652174;0.0004273913043478261;;401256;772542;4536;1004178;511883;401199;773484;3659;4385589;482742
6;5;48000;48000;19144;0;21;94;22;0;21;72;0.3988333333333333;0.00040958333333333336;;4456299;5502774;371388;1407821;4932455;4086811;4728332;371285;1405803;4212761
7;4;60000;60000;3340;0;17;15;1;0;17;14;0.05566666666666667;0.0003276666666666667;;602433;1239693;4536;5871104;810763;602376;1239607;3661;5870024;802572
8;3;80000;80000;2673;0;13;7;1;0;13;6;0.0334125;0.00024575000000000004;;482260;1389203;14547;6613329;675454;482321;1169534;91604;6610737;644169
9;2;85000;85000;2188;0;12;2;0;0;12;2;0.025741176470588236;0.00023129411764705881;;394948;751336;142562;7237556;436456;394892;751186;142380;7234892;448368
10;1;94000;94000;2027;0;11;11;0;0;11;11;0.02156382978723404;0.00020914893617021279;;365982;6985864;4536;7991502;2187932;365925;6439435;3661;7988764;1657013
;;1000000;;;;;155;;;;127;0.8411278295404533;0.005797398931362798;0.8469252284718161
;;;;;;;0.18064516129032257;;;;;
