ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;2003;0;63;0;0;0;63;0;0.1251875;0.00122875;;361658;369655;4536;16658;363242;361568;370940;3647;14777;364075
2;9;18000;18000;226;0;56;0;0;0;56;0;0.012555555555555556;0.0010922222222222223;;41534;41569;4536;381125;41546;41444;42426;3640;379062;42123
3;8;19000;19000;163;0;53;0;0;0;53;0;0.008578947368421052;0.0010347368421052632;;30200;30230;4536;424878;30210;30143;31087;3661;422800;30776
4;7;24000;24000;96;0;42;0;0;0;42;0;0.004;0.0008191666666666667;;18147;18177;4536;457354;18147;18090;19034;3661;455293;18343
5;6;26000;26000;115;0;39;0;0;0;39;0;0.004423076923076923;0.0007561538461538463;;21564;21594;4536;477833;21568;21507;22451;3647;475789;21988
6;5;35000;35000;1414;0;29;6;0;0;29;6;0.0404;0.0005617142857142857;;255516;673303;4536;501785;289126;255459;674121;3647;499758;289592
7;4;50000;50000;6532;0;20;28;0;0;20;28;0.13064;0.0003932;;1177348;1658250;4536;759860;1380350;1177291;1657828;3661;757854;1380507
8;3;55000;55000;3444;0;19;15;1;0;19;14;0.06261818181818182;0.00035745454545454546;;621147;2246298;4536;1939706;823294;621092;1298515;3661;1937724;757734
9;2;57000;57000;2319;0;18;6;0;0;18;6;0.04068421052631579;0.00034491228070175444;;418527;2310296;38601;2563525;639292;418471;2309787;38401;2561566;639193
10;1;68000;68000;4109;0;15;16;0;0;15;16;0.0604264705882353;0.00028911764705882354;;740962;3291940;4536;3402286;1296903;740906;3291343;3661;3400451;1297026
;;1000000;;;;;71;;;;70;0.4895139427797864;0.006877428336077408;0.4963913711158638
;;;;;;;0.014084507042253521;;;;;
