ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1680;0;100;0;0;0;100;0;0.168;0.0019660000000000003;;303400;307504;4536;16658;303530;303311;308756;3640;14777;304375
2;9;25000;25000;33;0;40;0;0;0;40;0;0.00132;0.0007864;;6803;6838;4536;322867;6809;6713;7695;3647;1647126;7067
3;8;28000;28000;231;0;36;0;0;0;36;0;0.00825;0.0007021428571428571;;42440;42575;4638;331889;42468;42383;43327;3640;2180449;42830
4;7;35000;35000;4878;0;29;3;-5;0;29;8;0.13937142857142856;0.0005617142857142857;;879392;897738;4657;376737;883121;879337;1209035;3647;2474095;948089
5;6;38000;38000;13939;0;26;80;25;0;26;55;0.3668157894736842;0.0005173684210526316;;2822201;4396752;4536;1258462;3509478;2822838;4392800;3647;1256424;3109149
6;5;45000;45000;2479;0;22;10;0;0;22;10;0.05508888888888889;0.0004368888888888889;;447343;4543639;4670;4394598;867694;447286;3956419;15205;4837029;827730
7;4;56000;56000;96;0;18;0;0;0;18;0;0.0017142857142857142;0.00035107142857142856;;18147;18283;51018;4858559;18202;18090;18226;50888;4856068;18139
8;3;71000;71000;4394;0;14;13;-9;0;14;22;0.06188732394366197;0.0002769014084507042;;792267;4762477;4657;4879339;1470256;792214;5970468;29915;5175976;1902531
9;2;82000;82000;2486;0;12;16;6;0;12;10;0.030317073170731706;0.00023975609756097561;;448601;5323786;227040;6034868;1625332;448544;4537813;342462;7827240;1425562
10;1;89000;89000;9609;2;11;40;10;0;11;30;0.10796629213483146;0.0002208988764044944;;6979033;12626306;339843;11361096;9133781;2358240;8955355;339418;10576271;5754816
;;1000000;;;;;162;;;;135;0.9407310818975124;0.006059142263786267;0.9467902241612987
;;;;;;;0.16666666666666666;;;;;
