ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;626;0;77;0;0;0;77;0;0.04815384615384615;0.0015123076923076926;;113546;113581;4536;16658;113575;113456;114438;3640;14777;114372
2;9;16000;16000;621;0;63;0;0;0;63;0;0.0388125;0.00122875;;112680;116692;4536;133015;112735;112692;116825;3640;130950;113483
3;8;18000;18000;170;0;56;0;0;0;56;0;0.009444444444444445;0.0010922222222222223;;31458;31488;4536;248012;31468;31401;32345;3640;245936;32116
4;7;19000;19000;552;0;53;0;0;0;53;0;0.029052631578947368;0.0010347368421052632;;100223;100358;4536;281746;100254;100166;101110;3647;279687;100892
5;6;35000;35000;7038;0;29;49;0;0;29;49;0.20108571428571428;0.0005617142857142857;;1268537;1653727;4536;384433;1451791;1268484;1654302;3647;382394;1452324
6;5;38000;38000;2329;0;27;15;0;0;27;15;0.061289473684210526;0.0005173684210526316;;420329;1977329;108658;1655356;564083;420272;1976968;108476;1653340;563999
7;4;50000;50000;4424;0;20;19;2;0;20;17;0.08848;0.0003932;;797674;2353827;4536;2078129;1079834;797619;2354305;3640;2076133;1071998
8;3;68000;68000;1911;0;15;7;1;0;15;6;0.028102941176470587;0.00028911764705882354;;344999;573611;4536;3119475;394242;345031;573366;3647;4032865;386375
9;2;81000;81000;12117;0;13;46;0;0;13;46;0.14959259259259258;0.00024271604938271607;;2347140;5934448;4536;3613751;3964086;2347103;5586494;3661;3611444;3910252
10;1;82000;82000;11080;0;12;52;0;0;12;52;0.1351219512195122;0.00023975609756097561;;2225237;5744017;1404720;6040921;4336554;2224999;5742743;1404374;6038450;4210724
;;1000000;;;;;188;;;;185;0.7891360951357381;0.007111889257404611;0.7962479843931427
;;;;;;;0.015957446808510637;;;;;
