ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;50;0;72;0;0;0;72;0;0.0035714285714285713;0.0014042857142857143;;9863;9898;4536;16658;9892;9773;10755;3647;15705;10659
2;9;19000;19000;1288;0;53;3;0;0;53;3;0.06778947368421052;0.0010347368421052632;;232834;250897;4536;29332;234391;232745;251745;3647;28195;235134
3;8;23000;23000;2635;0;44;10;0;0;44;10;0.11456521739130435;0.0008547826086956522;;475409;733832;4536;264383;500637;475353;734466;3647;263234;501253
4;7;35000;35000;331;0;29;0;0;0;29;0;0.009457142857142857;0.0005617142857142857;;60443;60578;4536;742182;60466;60386;61330;3661;741056;60699
5;6;46000;46000;4574;0;22;12;0;0;22;12;0.09943478260869565;0.0004273913043478261;;824671;1146630;483755;804957;902570;824614;1146307;483556;803848;902511
6;5;54000;54000;3222;0;19;9;0;0;19;9;0.059666666666666666;0.00036407407407407406;;581199;1909896;4536;1632134;733949;581143;1910357;3661;1631041;734372
7;4;64000;64000;7481;0;16;19;0;0;16;19;0.116890625;0.0003071875;;1348312;3524544;4536;2215776;1950146;1349028;3525335;3661;2214702;1913897
8;3;73000;73000;2084;0;14;6;-1;0;14;7;0.02854794520547945;0.0002693150684931507;;376231;923537;5278;3824060;486652;376175;924093;4406;4643475;470630
9;2;73000;73000;1857;0;14;5;1;0;14;4;0.02543835616438356;0.0002693150684931507;;335244;1647111;384830;4685752;495549;335208;1646883;4406;3822835;511718
10;1;95000;95000;6265;0;11;12;0;0;11;12;0.06594736842105263;0.00020694736842105264;;1129291;4720719;241182;5023571;2161507;1129234;4720306;240983;5022283;2161328
;;1000000;;;;;76;;;;76;0.5913090065703643;0.005699749834630169;0.5970087564049945
;;;;;;;0.0;;;;;
