ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;317;0;63;0;0;0;63;0;0.0198125;0.00122875;;57922;57957;4536;16658;57951;57832;58814;3647;14777;58686
2;9;31000;31000;2279;0;33;4;0;0;33;4;0.07351612903225807;0.0006341935483870968;;411333;481232;4536;77391;420284;411245;482144;3647;1064543;421124
3;8;32000;32000;6474;0;31;7;6;0;31;1;0.2023125;0.000614375;;1166910;1593673;66173;490941;1251541;1166815;1179333;65963;488865;1170865
4;7;43000;43000;960;0;24;1;0;0;24;1;0.022325581395348838;0.00045720930232558143;;173693;592753;4536;1660244;191188;173740;592604;3661;1658192;191597
5;6;57000;57000;1031;0;18;3;0;0;18;3;0.018087719298245614;0.00034491228070175444;;186580;367905;4536;1836370;210359;186525;368534;3661;1834339;210727
6;5;67000;67000;253;0;15;1;0;0;15;1;0.0037761194029850747;0.0002934328358208955;;46401;465232;4536;2025338;74408;46344;465083;3661;2023326;74760
7;4;70000;70000;4585;0;15;6;0;0;15;6;0.0655;0.00028085714285714286;;826642;2062729;4536;2074183;1030732;826585;2063416;3661;2072188;1031081
8;3;73000;73000;288;0;14;0;0;0;14;0;0.003945205479452055;0.0002693150684931507;;52708;52843;4536;2968617;52735;52651;53595;3646;2966558;53148
9;2;74000;74000;3765;0;14;5;0;0;14;5;0.05087837837837838;0.00026567567567567567;;678961;2108644;4536;3023881;833584;678994;2109374;3661;3021839;833957
10;1;87000;87000;7199;0;12;17;1;0;12;16;0.08274712643678162;0.0002259770114942529;;1297522;3897662;4505;3705540;2148762;1297468;3898314;3661;3703519;2144164
;;1000000;;;;;44;;;;37;0.5429012594234497;0.004614697865755551;0.5475159572892052
;;;;;;;0.1590909090909091;;;;;
