ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;693;0;72;0;0;0;72;0;0.0495;0.0014042857142857143;;125599;125634;4536;16658;125628;125509;126491;3640;15363;126417
2;9;38000;38000;6545;0;27;12;0;0;27;12;0.17223684210526316;0.0005173684210526316;;1179709;1318455;4536;145068;1240564;1179702;1319391;3640;143589;1241265
3;8;46000;46000;6088;0;22;12;0;0;22;12;0.13234782608695653;0.0004273913043478261;;1097435;2427238;4536;1327079;1328248;1097375;2427337;3647;1325585;1328768
4;7;48000;48000;640;0;21;1;-1;0;21;2;0.013333333333333334;0.00040958333333333336;;116067;249646;4536;2426788;122495;116010;249340;3661;2627211;129027
5;6;57000;57000;9350;0;18;13;1;0;18;12;0.16403508771929826;0.00034491228070175444;;1684932;2926745;5278;2678767;1843837;1684877;1947471;4392;3207908;1776182
6;5;57000;57000;2929;0;18;8;4;0;18;4;0.0513859649122807;0.00034491228070175444;;528447;3215344;1697529;4366202;721749;528389;1770252;1193039;2677056;620768
7;4;58000;58000;2650;0;18;7;0;0;18;7;0.045689655172413794;0.00033896551724137933;;478113;2903154;4536;4897037;723069;478055;2902828;3661;4895363;723097
8;3;90000;90000;7595;0;11;16;0;0;11;16;0.08438888888888889;0.00021844444444444445;;1368832;6898503;4536;5510590;3315905;1369548;6898353;3661;5508848;3316121
9;2;94000;94000;2369;0;11;4;0;0;11;4;0.02520212765957447;0.00020914893617021279;;427537;1738188;4536;8202300;778448;427482;1738226;3661;8200402;767682
10;1;98000;98000;500;0;10;1;0;0;11;1;0.00510204081632653;0.0002006122448979592;;90856;90991;133895;9860739;90947;90799;1900771;133746;9859127;255425
;;1000000;;;;;74;;;;70;0.7432217666943355;0.00441562447717701;0.7476373911715125
;;;;;;;0.05405405405405406;;;;;
