ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;3317;0;67;0;0;0;67;0;0.22113333333333332;0.0013106666666666668;;598296;607230;4536;16658;599981;598206;607934;3661;788418;600525
2;9;20000;20000;1692;0;50;0;0;0;50;0;0.0846;0.0009830000000000001;;305593;310470;5278;617763;306193;305623;310928;4406;1977706;307150
3;8;20000;20000;7534;0;50;16;16;0;50;0;0.3767;0.0009830000000000001;;1357818;1975630;313861;925657;1557559;1357725;1374840;4392;924332;1364169
4;7;24000;24000;300;0;42;0;-2;0;42;2;0.0125;0.0008191666666666667;;54867;55007;4560;2294111;54908;54810;669234;3667;2294802;84022
5;6;29000;29000;1337;0;35;9;-1;0;35;10;0.04610344827586207;0.0006779310344827587;;241661;2584395;4536;2343032;478470;241605;2527496;3661;2340436;478576
6;5;32000;32000;1925;0;32;16;6;0;32;10;0.06015625;0.000614375;;347503;2951305;4536;2587081;708207;347448;2035189;3661;2585267;605410
7;4;34000;34000;23;0;30;1;0;0;30;1;0.0006764705882352941;0.0005782352941176471;;5006;611197;4536;3542867;45490;4949;611547;3654;3540986;45526
8;3;55000;55000;120;0;19;0;0;0;19;0;0.002181818181818182;0.00035745454545454546;;22465;24252;4536;3550373;22623;22408;23991;3661;3548509;22643
9;2;89000;89000;268;0;12;2;-1;0;12;3;0.0030112359550561797;0.0002208988764044944;;49041;3007488;4536;3575394;298481;49047;3008084;3661;3573547;301132
10;1;91000;91000;2968;0;11;15;0;0;11;15;0.032615384615384616;0.00021604395604395604;;535469;4125961;4536;6585495;2289339;535412;4126168;3661;6584317;2289467
;;1000000;;;;;59;;;;41;0.8396779409496895;0.0067607720398367354;0.8464387129895262
;;;;;;;0.3050847457627119;;;;;
