ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;643;0;63;0;0;0;63;0;0.0401875;0.00122875;;116606;116641;4536;16658;116635;116516;117498;3640;15249;117455
2;9;41000;41000;4307;0;25;6;0;0;25;6;0.10504878048780487;0.00047951219512195123;;776640;905445;4657;136075;808129;776636;906630;3640;1567266;808897
3;8;45000;45000;2504;0;23;4;0;0;23;4;0.05564444444444445;0.0004368888888888889;;451831;1239981;4657;915019;531342;451774;1241037;3647;3235856;532240
4;7;56000;56000;2150;0;18;2;-2;0;18;4;0.038392857142857145;0.00035107142857142856;;388109;1635540;5399;1369124;482941;388058;1631269;4422;4318572;514845
5;6;56000;56000;1563;0;18;2;-2;0;18;4;0.027910714285714285;0.00035107142857142856;;282341;1525860;396686;1764613;376992;282286;1070496;125677;4179616;347020
6;5;63000;63000;6308;0;16;12;1;0;16;11;0.10012698412698413;0.00031206349206349207;;1137054;1943534;4655;2044358;1348782;1136969;2384551;4406;5335689;1501861
7;4;67000;67000;3520;0;15;7;2;0;15;5;0.05253731343283582;0.0002934328358208955;;634832;1896523;4657;3308426;956039;634775;1546843;3665;3547928;774880
8;3;70000;70000;26337;0;14;60;23;0;14;37;0.37624285714285716;0.00028085714285714286;;4993062;10197381;4536;3945757;7357539;4873564;6368704;3647;4109534;5611347
9;2;91000;91000;5026;1;11;8;-1;0;11;9;0.05523076923076923;0.00021604395604395604;;906150;9059889;103671;10865808;2223404;906094;9100977;818322;10187542;2602212
10;1;99000;99000;9140;5;10;28;9;0;10;19;0.09232323232323232;0.0001985858585858586;;3236865;14032174;4536;21639897;9787126;1770989;8698918;3661;11096213;3620871
;;1000000;;;;;129;;;;99;0.9436454526174993;0.004148277226525042;0.9477937298440243
;;;;;;;0.23255813953488372;;;;;
