ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1202;0;77;0;0;0;77;0;0.09246153846153846;0.0015123076923076926;;217346;222223;4536;16658;218068;217257;223445;3647;113378;218840
2;9;17000;17000;4536;0;59;18;4;0;59;14;0.2668235294117647;0.0011564705882352942;;817831;1051379;4536;236813;888289;817742;1052626;3647;235679;873970
3;8;21000;21000;792;0;48;0;0;0;48;0;0.037714285714285714;0.0009361904761904763;;143450;147462;4536;1056861;143739;143497;147602;3647;1055718;144209
4;7;31000;31000;2140;0;33;13;0;0;33;13;0.06903225806451613;0.0006341935483870968;;386312;1587167;4536;1202690;591297;386255;1587759;3661;1201567;591692
5;6;50000;50000;3857;0;20;15;0;0;20;15;0.07714;0.0003932;;695518;2138739;4536;1591332;1103372;695549;2139484;3661;1590229;1103550
6;5;84000;84000;954;0;12;5;0;0;12;5;0.011357142857142857;0.00023404761904761908;;172725;1222744;151799;2289326;399270;172669;1222606;151617;2288244;399178
7;4;92000;92000;955;0;11;4;0;0;11;4;0.010380434782608696;0.00021369565217391304;;172792;724777;4536;2689140;330428;172840;724861;3661;2687992;330644
8;3;99000;99000;483;0;11;1;-1;0;10;2;0.004878787878787879;0.0001985858585858586;;87826;312473;5278;2864535;108275;87739;312440;4406;5333497;132949
9;2;99000;99000;7030;0;10;26;1;0;10;25;0.07101010101010101;0.0001985858585858586;;2316993;4220563;96376;2955020;3374504;2316752;4221507;4406;2863407;3352217
10;1;100000;100000;52;0;10;0;0;0;10;0;0.00052;0.0001966;;10225;10349;2007734;5425075;10235;10168;10291;2007578;5424002;10178
;;1000000;;;;;82;;;;78;0.6413180781807455;0.005673877293513809;0.6469919554742593
;;;;;;;0.04878048780487805;;;;;
