ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;854;0;91;0;0;0;91;0;0.07763636363636364;0.0017872727272727274;;154584;155617;4536;16658;154619;154494;155476;3640;14777;155432
2;9;29000;29000;3577;0;35;9;0;0;35;9;0.12334482758620689;0.0006779310344827587;;645113;812391;4655;174053;688592;645110;813270;3640;171988;689586
3;8;38000;38000;1592;0;27;4;-5;0;26;9;0.04189473684210526;0.0005173684210526316;;287590;944959;4536;821470;330298;287505;946029;3640;2903272;376446
4;7;45000;45000;2962;0;23;5;-2;0;22;7;0.06582222222222223;0.0004368888888888889;;534309;1353650;4536;1111424;632672;534341;1354618;3641;2325522;669455
5;6;49000;49000;429;0;21;1;0;0;20;1;0.008755102040816327;0.0004012244897959184;;78089;620108;4638;1648153;103989;78032;244276;3640;3087925;86637
6;5;51000;51000;10357;0;20;38;2;0;20;36;0.20307843137254902;0.00038549019607843143;;2028319;3680474;4536;1728630;2546309;2028172;3145934;3647;3549585;2483069
7;4;64000;64000;12240;0;16;48;10;0;16;38;0.19125;0.0003071875;;2372023;6795623;4536;3759968;4094062;2371437;6067558;3661;4104187;3475264
8;3;65000;65000;558;0;16;1;1;0;15;0;0.008584615384615385;0.00030246153846153845;;101311;396478;1231001;7239547;119822;101254;105605;1889577;6946169;101933
9;2;68000;68000;13962;5;14;71;28;0;15;43;0.2053235294117647;0.00028911764705882354;;3578057;12326603;136929;7343358;8065380;2677466;4573055;3667;7050132;3666937
10;1;78000;78000;1256;6;13;3;3;0;13;0;0.016102564102564103;0.00025205128205128206;;226999;10065353;822623;34002557;1499782;227018;227138;831614;10195928;227026
;;1000000;;;;;180;;;;143;0.9417923925992076;0.005356993725143001;0.9471493863243505
;;;;;;;0.20555555555555555;;;;;
