ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;581;0;91;0;0;0;91;0;0.05281818181818182;0.0017872727272727274;;105437;105472;4536;16658;105466;105347;106329;3640;15135;106257
2;9;12000;12000;667;0;84;0;0;0;84;0;0.05558333333333333;0.0016383333333333334;;120959;125657;4536;124906;121012;120970;125956;3640;123199;121735
3;8;13000;13000;475;0;77;2;2;0;77;0;0.03653846153846154;0.0015123076923076926;;86368;214740;5278;248182;89523;86311;90664;4392;315506;86755
4;7;13000;13000;366;0;77;0;-1;0;77;1;0.028153846153846154;0.0015123076923076926;;66750;66885;94638;336826;66750;66693;179375;4392;246463;68493
5;6;31000;31000;5372;0;33;40;0;0;33;40;0.17329032258064517;0.0006341935483870968;;968421;1377655;4536;405984;1165562;968368;1378540;3647;404302;1166109
6;5;60000;60000;6322;0;17;30;0;0;17;30;0.10536666666666666;0.0003276666666666667;;1139544;2633889;129310;1376791;1689217;1139484;2633355;129128;1375132;1689006
7;4;70000;70000;4790;0;15;19;-3;0;15;22;0.06842857142857142;0.00028085714285714286;;863578;3385356;4536;2924347;1342525;863611;2245798;3647;2922430;1301818
8;3;73000;73000;2060;0;14;7;-2;0;14;9;0.028219178082191782;0.0002693150684931507;;371914;1636975;4536;3790512;511092;371857;1636617;3661;4593509;604710
9;2;88000;88000;18246;0;11;83;12;0;11;71;0.2073409090909091;0.00022340909090909093;;5074980;9384358;113821;4277813;6963764;5074230;7327636;113639;4275848;6164713
10;1;91000;91000;2860;0;11;14;-2;0;11;16;0.03142857142857143;0.00021604395604395604;;516038;3443173;993378;9647375;1173666;515982;3442372;992646;9644600;1419639
;;1000000;;;;;195;;;;189;0.7871680421213785;0.00840170691857855;0.795569749039957
;;;;;;;0.03076923076923077;;;;;
