ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2470;0;91;0;0;0;91;0;0.22454545454545455;0.0017872727272727274;;445706;450449;4560;16658;446527;445616;451646;3640;14777;447512
2;9;33000;33000;3226;0;31;0;0;0;31;0;0.09775757575757575;0.0005957575757575758;;581908;590424;454008;465173;583608;581817;590905;453797;1125795;583649
3;8;43000;43000;1612;0;24;3;0;0;24;3;0.037488372093023255;0.00045720930232558143;;291194;1335267;4638;1049299;372672;291109;1336218;3648;2333702;373181
4;7;45000;45000;3987;0;22;10;-2;0;22;12;0.0886;0.0004368888888888889;;719013;2056211;4657;1342855;999288;718923;1762691;3640;2951838;1014489
5;6;58000;58000;4647;0;17;7;-1;0;17;8;0.08012068965517241;0.00033896551724137933;;837840;2021002;4536;2517767;1040328;837873;2022054;3647;2808509;1067160
6;5;60000;60000;9126;0;17;26;4;0;17;22;0.1521;0.0003276666666666667;;2097565;4622600;4536;3358083;2596719;2097424;3439164;3661;3742546;2424866
7;4;62000;62000;3776;0;16;11;-1;0;16;12;0.06090322580645161;0.0003170967741935484;;680922;2019239;4657;5458204;1145419;680865;1724317;3670;5496308;1103778
8;3;64000;64000;2605;0;16;7;1;0;16;6;0.040703125;0.0003071875;;470020;1949344;4536;7180425;739870;469963;1512752;3647;6593138;667290
9;2;84000;84000;8164;1;12;35;10;0;12;25;0.09719047619047619;0.00023404761904761908;;2963690;10035876;4679;7653062;5726082;1928344;5372033;489667;7650964;3610884
10;1;100000;100000;6288;2;10;30;9;0;10;21;0.06288;0.0001966;;5422542;12761852;186737;20658213;9321547;2180547;7742856;186212;11064908;4222691
;;1000000;;;;;129;;;;109;0.9422889190481537;0.004998692571393987;0.9472876116195477
;;;;;;;0.15503875968992248;;;;;
