ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;480;0;91;0;0;0;91;0;0.04363636363636364;0.0017872727272727274;;87264;88243;4536;16658;87299;87174;88156;3640;14777;88110
2;9;23000;23000;261;0;44;0;0;0;44;0;0.011347826086956522;0.0008547826086956522;;47841;47876;4638;106733;47866;47751;49194;3640;360436;48578
3;8;25000;25000;135;0;40;0;0;0;40;0;0.0054;0.0007864;;25168;25303;4638;156793;25193;25111;26055;3647;658693;25714
4;7;28000;28000;6431;0;36;34;9;0;36;25;0.22967857142857143;0.0007021428571428571;;1159158;1342502;4536;184370;1232615;1159102;1313732;3647;180436;1224342
5;6;35000;35000;6250;0;29;35;6;0;29;29;0.17857142857142858;0.0005617142857142857;;1126587;2479432;4536;1345858;1330158;1126533;1285524;3647;1343785;1203994
6;5;59000;59000;8325;0;17;34;3;0;17;31;0.14110169491525423;0.00033322033898305084;;1504256;4081717;4536;2570090;2200438;1500258;4085750;3661;4160296;2336396
7;4;74000;74000;5685;0;14;17;-2;0;14;19;0.07682432432432433;0.00026567567567567567;;1024761;3602373;4657;4222833;1970797;1024819;3602007;3647;4288830;2137598
8;3;85000;85000;9932;0;12;31;-7;0;12;38;0.11684705882352941;0.00023129411764705881;;1884320;7121905;4657;7677962;4304156;1884179;7177850;95528;7675013;4312275
9;2;94000;94000;912;0;11;3;2;0;11;1;0.009702127659574468;0.00020914893617021279;;165057;259878;4536;9652928;185300;164970;220280;3661;9649715;170155
10;1;99000;99000;12653;4;10;51;10;0;10;41;0.12780808080808082;0.0001985858585858586;;2407087;15140591;329656;9820700;11294193;2406840;10147721;329534;9817506;5102291
;;1000000;;;;;205;;;;184;0.9409174762540834;0.005930237405887381;0.9468477136599708
;;;;;;;0.1024390243902439;;;;;
