ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;148;0;84;0;0;0;84;0;0.012333333333333333;0.0016383333333333334;;27492;27527;4536;16658;27521;27402;28384;3640;14777;28328
2;9;26000;26000;1068;0;39;0;0;0;39;0;0.04107692307692308;0.0007561538461538463;;193241;193275;4536;46961;193259;193151;194129;3647;44896;193935
3;8;39000;39000;5357;0;26;12;0;0;26;12;0.13735897435897437;0.0005041025641025641;;965733;1004932;4536;242419;983016;965678;1005601;3647;240343;983427
4;7;52000;52000;1793;0;20;0;0;0;20;0;0.03448076923076923;0.00037807692307692314;;323736;327866;201622;1210427;324170;323680;328032;201439;3967885;324146
5;6;63000;63000;6263;0;16;18;-1;0;16;19;0.09941269841269841;0.00031206349206349207;;1128945;2144963;4560;1536613;1369902;1132997;2338238;3647;2314876;1445779
6;5;70000;70000;8874;0;15;18;2;0;15;16;0.12677142857142856;0.00028085714285714286;;1599136;3337622;4536;2703408;2125349;1599158;3136200;3647;4428099;1932850
7;4;86000;86000;3944;0;12;6;-1;0;12;7;0.04586046511627907;0.00022860465116279072;;711175;2241414;4536;4304986;949318;711206;4695025;3661;4544002;1113506
8;3;92000;92000;12750;0;11;23;-1;0;11;24;0.13858695652173914;0.00021369565217391304;;2332126;6654594;4536;5254124;3902199;2331986;5642141;3661;5251705;3845029
9;2;95000;95000;18866;1;11;41;10;0;11;31;0.19858947368421054;0.00020694736842105264;;4640717;11602011;168522;8562011;7127261;3673983;7622559;167872;8559430;5313382
10;1;100000;100000;5826;1;10;11;0;0;10;11;0.05826;0.0001966;;1050141;4943333;468892;27589772;1963427;1050083;4228512;468781;12235987;1549755
;;1000000;;;;;129;;;;120;0.8927310223063557;0.004715434973345058;0.8974464572797007
;;;;;;;0.06976744186046512;;;;;
