ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;977;0;59;0;0;0;59;0;0.05747058823529412;0.0011564705882352942;;176852;181654;4536;16658;177219;176764;182856;3640;15477;178077
2;9;49000;49000;2378;0;21;3;1;0;21;2;0.04853061224489796;0.0004012244897959184;;429147;617267;4536;196319;455911;429056;614851;3661;4304438;447152
3;8;52000;52000;2502;0;20;2;0;0;20;2;0.048115384615384615;0.00037807692307692314;;451473;1068824;4536;627683;491809;451416;1069381;3647;4196908;492198
4;7;60000;60000;11360;0;17;18;3;0;17;15;0.18933333333333333;0.0003276666666666667;;2046970;2693994;4536;1080436;2337201;2046881;2690102;3647;3215861;2273781
5;6;77000;77000;2862;0;13;1;-1;0;13;2;0.03716883116883117;0.00025532467532467533;;516306;980138;4536;3315551;553120;516337;704515;3640;5631838;545775
6;5;79000;79000;3416;0;13;6;0;0;13;6;0.04324050632911392;0.0002488607594936709;;616116;3475305;5278;3834333;879249;616060;804309;4415;7192185;702466
7;4;79000;79000;1001;0;13;2;2;0;13;0;0.012670886075949368;0.0002488607594936709;;181175;365336;624672;4452891;209501;181118;186145;4406;7007718;181566
8;3;95000;95000;19929;0;11;36;-1;0;11;37;0.20977894736842106;0.00020694736842105264;;3774534;8429661;4536;4636509;6012223;3774387;7624315;3661;4634965;5788359
9;2;96000;96000;14728;0;10;28;15;0;10;13;0.15341666666666667;0.00020479166666666668;;2837769;7488438;3036970;8413597;5198414;2653626;4900321;3037167;8411982;3210092
10;1;98000;98000;9282;1;10;14;7;0;10;7;0.09471428571428571;0.0002006122448979592;;1672692;13846046;5769952;15904252;3893525;1672633;4373823;5769572;11265126;2057858
;;1000000;;;;;110;;;;84;0.894440041752178;0.0036288361420724986;0.8980688778942505
;;;;;;;0.23636363636363636;;;;;
