ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;406;0;77;0;0;0;77;0;0.031230769230769232;0.0015123076923076926;;73936;73971;4536;16658;73965;73846;74828;3640;15363;74741
2;9;18000;18000;1059;0;56;4;0;0;56;4;0.058833333333333335;0.0010922222222222223;;191608;272904;4536;93405;197565;191520;273668;3640;91926;198235
3;8;22000;22000;3796;0;46;17;2;0;46;15;0.17254545454545456;0.0008936363636363637;;684536;974470;4536;287231;735810;684567;975674;3647;285740;728003
4;7;31000;31000;1672;0;33;5;0;0;33;5;0.05393548387096774;0.0006341935483870968;;301960;994776;4536;974128;340227;301903;995478;3640;972661;340680
5;6;45000;45000;1586;0;23;5;0;0;22;5;0.035244444444444446;0.0004368888888888889;;286473;1063867;5278;1278536;370920;286417;1064647;4406;2837602;375778
6;5;45000;45000;8195;0;22;39;0;0;22;39;0.1821111111111111;0.0004368888888888889;;1558153;2843548;294994;1567397;2027925;1481192;2843507;200645;1277090;2027061
7;4;46000;46000;1528;0;22;6;0;0;22;6;0.033217391304347824;0.0004273913043478261;;276034;1557451;4536;3128086;433163;275978;1556901;3661;3126599;433169
8;3;50000;50000;432;0;20;0;0;0;20;0;0.00864;0.0003932;;78616;79705;4536;3615305;78723;78559;80226;3661;3604161;78991
9;2;66000;66000;4208;0;15;16;1;0;15;15;0.06375757575757576;0.0002978787878787879;;758796;4372220;692926;3686888;1405465;758738;4371734;692709;3685350;1399863
10;1;74000;74000;52;0;14;0;0;0;14;0;0.0007027027027027027;0.00026567567567567567;;10225;11406;4536;5220436;10312;10168;10976;3661;5219792;10348
;;1000000;;;;;92;;;;89;0.6402182663007068;0.006390283372233443;0.6466085496729402
;;;;;;;0.03260869565217391;;;;;
